Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
9026,2026-Jan-01 12:32:05.000,1196.8603653953253,-81.7876226640943,97.44561647078476,641.8465686337352,-275249.8483216237,961124.234819506,-6927260.745792579,6999015.940819828,2.934527819805788e-06,97.89908058175293,-0.00014020894977827923,54.18462537792141,213.56151221862854,6999015.940819828,1.7172189999343396e-06,2.3796244307618417e-06,1.148324333185694,-2.8100734492034977e-06,4.673049213449759
9027,2026-Jan-01 12:32:10.000,1197.181209395387,-81.8664649610068,95.32374985517453,641.8547489283607,-237542.39245892,961314.0997812876,-6928629.854952959,6999015.933944172,2.9353464772494787e-06,97.89908058373645,-0.0001401580692053408,54.19522609791728,213.85980156107684,6999015.933944172,1.7172576332479748e-06,2.3806060494236524e-06,1.1483243332258315,-2.809053698798443e-06,4.6784403629541345
9028,2026-Jan-01 12:32:15.000,1197.5011024261166,-81.93431602487873,93.16391421415413,641.8617177970615,-199828.03257057906,961476.0246793383,-6929797.587062989,6999015.927464996,2.936115250627813e-06,97.89908058549102,-0.00014010590687889624,54.20529115463533,214.1586265722525,6999015.927464996,1.7172890512093472e-06,2.381531246816998e-06,1.1483243332613364,-2.808008259426313e-06,4.683831512575993
9029,2026-Jan-01 12:32:20.000,1197.820037189361,-81.99089649539988,90.9710534165371,641.8674744360783,-162107.86480374934,961610.0048074422,-6930763.908177878,6999015.921409798,2.9368311918695714e-06,97.89908058700053,-0.00014005255241161547,54.214768264431854,214.45803953583942,6999015.921409798,1.7173137511695225e-06,2.3823960480117724e-06,1.1483243332918822,-2.8069389271070786e-06,4.689222662314472
9030,2026-Jan-01 12:32:25.000,1198.1380064033774,-82.03596614413769,88.75063906350798,641.8720181804634,-124382.98547436572,961716.0362715115,-6931528.790206679,6999015.915803818,2.937491657917486e-06,97.89908058824992,-0.00013999810909672589,54.223607758233,214.7580901209502,6999015.915803818,1.7173323017685018e-06,2.383196803798906e-06,1.1483243333171649,-2.8058477720470565e-06,4.694613812168445
9031,2026-Jan-01 12:32:30.000,1198.4550027477294,-82.0693287148835,86.50860235243597,641.8753485041782,-86654.49103528241,961794.1159896889,-6932092.210913136,6999015.91066953,2.938094367600559e-06,97.89908058922556,-0.00013994269335625088,54.2317634888246,215.05882447483646,6999015.91066953,1.7173453372576222e-06,2.3839302644007087e-06,1.1483243333369089,-2.804737127580494e-06,4.700004962136534
9032,2026-Jan-01 12:32:35.000,1198.771018931014,-82.09083605167262,84.2512476426972,641.8774650201444,-48923.47804442587,961844.241692432,-6932454.153916316,6999015.906026078,2.938637463447089e-06,97.89908058991557,-0.00013988643289385144,54.23919385123401,215.360284202507,6999015.906026078,1.7173535499418242e-06,2.384593660579713e-06,1.1483243333508735,-2.8036095531487635e-06,4.705396112217142
9033,2026-Jan-01 12:32:40.000,1199.086047655325,-82.1003913195243,81.98515039109184,641.878367480278,-11191.043132935501,961866.41192257,-6932614.608691087,6999015.901888898,2.939119550808836e-06,97.89908059031002,-0.0001398294657649948,54.245862540748796,215.66250560870935,6999015.901888898,1.717357680265762e-06,2.3851847584577036e-06,1.1483243333588575,-2.802467815664657e-06,4.71078726240847
9034,2026-Jan-01 12:32:45.000,1199.4000816400323,-82.09795115843143,79.7170433065697,641.878055775527,26541.717026714537,961860.6260353443,-6932573.570568423,6999015.8982694475,2.939539722852173e-06,97.89908059040116,-0.00013977194019393075,54.25173914992691,215.96551910091938,6999015.8982694475,1.7173585054081056e-06,2.3857018980015647e-06,1.1483243333607043,-2.801314885844226e-06,4.716178412708523
9035,2026-Jan-01 12:32:50.000,1199.7131136501687,-82.08352666044514,77.45369550988077,641.8765299358871,64273.70575256036,961826.884198416,-6932331.04073555,6999015.895174724,2.939897610704431e-06,97.89908059018357,-0.00013971400966917045,54.25680014890194,216.26934820903668,6999015.895174724,1.7173568267265507e-06,2.3861440633627586e-06,1.1483243333563045,-2.8001538399101787e-06,4.7215695631152
9036,2026-Jan-01 12:32:55.000,1200.0251364914432,-82.05718311897482,75.2017900567384,641.8737901303806,102003.8263850244,961765.1873918647,-6931887.026235897,6999015.892607368,2.9401933633342955e-06,97.89908058965442,-0.00013965583600110347,54.261028909970705,216.57400956079655,6999015.892607368,1.717353456099922e-06,2.386510867483467e-06,1.1483243333456004,-2.798987920872775e-06,4.726960713626239
9037,2026-Jan-01 12:33:00.000,1200.3361430345285,-82.01903856341251,72.96780531893212,641.8698366670627,139730.982318765,961675.5374081515,-6931241.539968905,6999015.890565276,2.940427684532636e-06,97.8990805888134,-0.00013959758185770244,54.26441655304767,216.87951203631638,6999015.890565276,1.7173492016536012e-06,2.386802607578954e-06,1.1483243333285862,-2.797820388930115e-06,4.732351864239355
9038,2026-Jan-01 12:33:05.000,1200.6461262093683,-81.96926115495627,70.75790539865685,641.8646699929675,177454.07703454042,961557.9368520727,-6930394.600689646,6999015.88904177,2.940601805287144e-06,97.89908058766288,-0.00013953941120020143,54.26696188809689,217.1858568256635,6999015.88904177,1.717344853576017e-06,2.387020241044047e-06,1.1483243333053093,-2.796654530200026e-06,4.737743014952236
9039,2026-Jan-01 12:33:10.000,1200.9550790352978,-81.9080655753028,68.57784401899126,641.8582906940784,215172.01413106814,961412.3891406786,-6929346.23300829,6999015.888025717,2.9407174613945964e-06,97.89908058620777,-0.0001394814880479496,54.26867142548329,217.49303741850417,6999015.888025717,1.7173411704206373e-06,2.3871653675707838e-06,1.1483243332758695,-2.7954936319652085e-06,4.743134165762562
9040,2026-Jan-01 12:33:15.000,1201.262994632672,-81.83570858393664,66.43288528159428,641.8506994952327,252883.69735687366,961238.8985031805,-6928096.467389358,6999015.887501685,2.9407768674778675e-06,97.89908058445555,-0.00013942397242235383,54.26955932692764,217.8010396531489,6999015.887501685,1.7173388660262388e-06,2.3872402064996835e-06,1.1483243332404174,-2.7943409013815643e-06,4.748525316668087
9041,2026-Jan-01 12:33:20.000,1201.5698662204315,-81.75248394891102,64.32774343957523,641.8418972600791,290588.03064214485,961037.4699808296,-6926645.340150886,6999015.887450275,2.9407826713811904e-06,97.899080582416,-0.0001393670204643492,54.26964705079365,218.1098420712653,6999015.887450275,1.7173385979433918e-06,2.387247549021617e-06,1.1483243331991522,-2.793199467832539e-06,4.753916467666632
9042,2026-Jan-01 12:33:25.000,1201.8756871548467,-81.65871696903842,62.26654253977826,641.8318849909539,328283.9181305651,960808.1094267754,-6924992.893463327,6999015.887848465,2.9407379070840346e-06,97.89908058010121,-0.00013931078092632382,54.268962948268644,218.41941632169767,6999015.887848465,1.7173409572463456e-06,2.387190707657265e-06,1.1483243331523174,-2.7920723126201266e-06,4.759307618756153
9043,2026-Jan-01 12:33:30.000,1202.18045089041,-81.55475880293142,60.252795575309065,641.8206638287949,365970.2642111723,960550.8235058971,-6923139.17534836,6999015.88867,2.9406459436736607e-06,97.89908057752535,-0.00013925539799530262,54.26754176937314,218.72972765445718,6999015.88867,1.7173464599677806e-06,2.3870734597997786e-06,1.1483243331002,-2.7909623255472316e-06,4.764698769934686
9044,2026-Jan-01 12:33:35.000,1202.4841510378515,-81.44098080452544,58.28940175966621,641.8082350529908,403645.9735501851,960265.619694619,-6921084.239677469,6999015.889885794,2.9405104338456164e-06,97.89908057470454,-0.0001392010085023837,54.265424127226744,219.04073545645616,6999015.889885794,1.7173555401226656e-06,2.3868999896026066e-06,1.1483243330431263,-2.7898722489890692e-06,4.770089921200401
9045,2026-Jan-01 12:33:40.000,1202.7867813466999,-81.31776903880873,56.37865975449059,641.7946000812613,441309.95112282084,959952.5062806904,-6918828.146170398,6999015.891464298,2.940335266524373e-06,97.89908057165675,-0.00013914774353120067,54.262655990750766,219.35239375880514,6999015.891464298,1.7173685440370732e-06,2.3866748340565665e-06,1.1483243329814599,-2.7888047101300257e-06,4.775481072551566
9046,2026-Jan-01 12:33:45.000,1203.0883357309058,-81.18551911914953,54.522294180291425,641.779760469487,478961.10224511655,959611.4923629521,-6916370.960393405,6999015.893371681,2.9401245410188177e-06,97.89908056840201,-0.0001390957334093228,54.25928848657842,219.66465143490203,6999015.893371681,1.7173857244204716e-06,2.3864028558183313e-06,1.1483243329156059,-2.787762321001514e-06,4.780872223986448
9047,2026-Jan-01 12:33:50.000,1203.3888082296799,-81.0446314724643,52.721492505015775,641.763717911548,516598.3326057579,959242.5878510668,-6913712.753757366,6999015.895571882,2.939882556277264e-06,97.89908056496267,-0.00013904511181268373,54.255377927657165,219.97745217182901,6999015.895571882,1.7174072338401253e-06,2.386089235099339e-06,1.1483243328460166,-2.7867477607431126e-06,4.786263375503233
9048,2026-Jan-01 12:33:55.000,1203.6881930681309,-80.89550710363767,50.976949404267486,641.746474239138,554220.5482978603,958845.8034652172,-6910853.603515711,6999015.8980258,2.939613893825644e-06,97.89908056136485,-0.00013899603447749834,54.25098736837434,220.29073291522457,6999015.8980258,1.7174331093740167e-06,2.385739583357468e-06,1.1483243327732207,-2.785764150627634e-06,4.791654527099652
9049,2026-Jan-01 12:34:00.000,1203.9864846563191,-80.73854389851758,49.28891586896667,641.7280314215543,591826.6558507525,958421.150735729,-6907793.592762171,6999015.900686528,2.939323929887061e-06,97.8990805576451,-0.00013894875814534754,54.24619533481353,220.60441513901577,6999015.900686528,1.7174632094047493e-06,2.385360620356565e-06,1.1483243326979578,-2.784816636282033e-06,4.797045678771412
9050,2026-Jan-01 12:34:05.000,1204.2836775889791,-80.57413347706797,47.65725064526905,641.7083915654822,629415.5622617392,957968.6420028007,-6904532.81042837,6999015.903509795,2.939017686067319e-06,97.89908055383569,-0.0001389034384245488,54.24107726995455,220.91842340024627,6999015.903509795,1.7174973158172214e-06,2.384958685004237e-06,1.1483243326208799,-2.7839083364160875e-06,4.802436830516205
9051,2026-Jan-01 12:34:10.000,1204.579766633198,-80.40265858573932,46.081471973925154,641.6875569147719,666986.1750278876,957488.2904162857,-6901071.351281226,6999015.906464207,2.9386987280020112e-06,97.89908054995244,-0.0001388600200891846,54.23568671848342,221.23270415428132,6999015.906464207,1.7175352737395386e-06,2.384538277617092e-06,1.1483243325423085,-2.783038144190499e-06,4.8078279823358905
9052,2026-Jan-01 12:34:15.000,1204.8747467003732,-80.22449100100872,44.56080800591055,641.6655298501961,704537.402177798,956980.1099353592,-6897409.315920195,6999015.909526805,2.93836966791128e-06,97.8990805460025,-0.00013881836435785581,54.230062865425595,221.54721821615723,6999015.909526805,1.7175769706859258e-06,2.384102693901922e-06,1.1483243324623869,-2.7822032781431905e-06,4.813219134233969
9053,2026-Jan-01 12:34:20.000,1205.1686127938376,-80.03998990408597,43.09424467238008,641.6423128891644,742068.1523033731,956444.1153281343,-6893546.810774318,6999015.912680251,2.9380324827211456e-06,97.89908054198806,-0.00013877830623123697,54.22423534111354,221.86193595560636,6999015.912680251,1.7176223219634833e-06,2.383654427264437e-06,1.1483243323811603,-2.7814004313511067e-06,4.818610286214451
9054,2026-Jan-01 12:34:25.000,1205.4613600321356,-79.8495006793863,41.68057015493186,641.6179086854728,779577.3345915462,955880.3221712294,-6889483.948099156,6999015.915911171,2.9376887009462768e-06,97.8990805379084,-0.00013873967818875982,54.21822702272029,222.17683449552015,6999015.915911171,1.717671262935537e-06,2.3831954045257938e-06,1.1483243322986147,-2.7806262463601993e-06,4.824001438281385
9055,2026-Jan-01 12:34:30.000,1205.7529836149768,-79.6533540857886,40.31841542193511,641.5923200290044,817063.8588560061,955288.7468493134,-6885220.845973518,6999015.919208949,2.937339539149697e-06,97.89908053376121,-0.00013870232180629666,54.212056115726135,222.49189563048108,6999015.919208949,1.7177237419025023e-06,2.382727159109205e-06,1.1483243322147019,-2.7798775480275677e-06,4.8293925904386334
9056,2026-Jan-01 12:34:35.000,1206.0434788068462,-79.45186574911638,39.006290561603365,641.5655498454189,854526.6355688766,954669.4065546226,-6880757.628296027,6999015.922565072,2.936985976293035e-06,97.89908052954287,-0.00013866609045165045,54.20573725204435,222.80710472863657,6999015.922565072,1.7177797176723105e-06,2.382250924335132e-06,1.1483243321293497,-2.779151397544607e-06,4.8347837426898135
9057,2026-Jan-01 12:34:40.000,1206.3328409634018,-79.2453359259243,37.74261685205333,641.5376011958356,891964.5758923976,954022.3192864502,-6876094.424781525,6999015.925972595,2.9366288136215686e-06,97.89908052524905,-0.00013863085036160266,54.19928239520506,223.12244982651507,6999015.925972595,1.7178391567574508e-06,2.3817677091822517e-06,1.14832433204247,-2.778445114023261e-06,4.840174895038282
9058,2026-Jan-01 12:34:45.000,1206.6210654970973,-79.03404949186543,36.525754666430196,641.5084772765059,929376.5917105804,953347.5038506157,-6871231.3709573075,6999015.929425744,2.9362687198568e-06,97.8990805208748,-0.0001385964805366999,54.19270153310797,223.43792093627334,6999015.929425744,1.717902030865559e-06,2.3812783557487516e-06,1.1483243319539636,-2.7777562723873466e-06,4.845566047487137
9059,2026-Jan-01 12:34:50.000,1206.9081479089034,-78.81827611205826,35.354027423400616,641.478181418444,966761.5956608168,952644.9798589136,-6866168.608159176,6999015.932919784,2.9359062469235113e-06,97.8990805164147,-0.00013856287034133563,54.18600286902732,223.7535098546918,6999015.932919784,1.7179683180455695e-06,2.3807835577633208e-06,1.148324331863719,-2.777082655273289e-06,4.850957200039263
9060,2026-Jan-01 12:34:55.000,1207.194083742834,-78.59827055552093,34.22574186714631,641.4467170870872,1004118.5011655038,951914.767728533,-6860906.283527347,6999015.936450713,2.935541863648994e-06,97.89908051186282,-0.00013852991943563735,54.17919336213821,224.06920962264834,6999015.936450713,1.718037999842158e-06,2.380283904145505e-06,1.1483243317716179,-2.776422251665016e-06,4.856348352697336
9061,2026-Jan-01 12:35:00.000,1207.4788686178126,-78.37427312053407,33.13920500385767,641.4140878819004,1041446.2224636155,951156.8886814641,-6855444.550002167,6999015.940015135,2.935175970584882e-06,97.89908050721296,-0.00013849753637250865,54.172278944281636,224.3850143083534,6999015.940015135,1.718111060889143e-06,2.3797798975428985e-06,1.148324331677534,-2.775773228775815e-06,4.86173950546385
9062,2026-Jan-01 12:35:05.000,1207.7624982166517,-78.14651014248524,32.092738040570495,641.3802975359746,1078743.6746422637,950371.3647438729,-6849783.566319664,6999015.943610182,2.9348089090933886e-06,97.89908050245852,-0.00013846563714203943,54.165264641128296,224.70091888618643,6999015.943610182,1.7181874891307386e-06,2.3792719653474953e-06,1.148324331581334,-2.7751339028753474e-06,4.867130658341147
9063,2026-Jan-01 12:35:10.000,1208.044968285824,-77.91519456016644,31.084687673193898,641.3453499156376,1116009.7736682359,949558.2187454572,-6843923.497006949,6999015.947233366,2.934440977286636e-06,97.89908049759258,-0.000138434144684348,54.15815483410823,225.01691897476636,6999015.947233366,1.7182672742200462e-06,2.378760480486289e-06,1.1483243314828782,-2.7745027295260086e-06,4.872521811331426
9064,2026-Jan-01 12:35:15.000,1208.3262746347614,-77.68052652054226,30.113435058939373,641.3092490200177,1153243.4364194982,948717.4743187795,-6837864.512377427,6999015.950882699,2.93407241875019e-06,97.8990804926077,-0.0001384029863576512,54.15095300651074,225.3330110908519,6999015.950882699,1.7183504114107523e-06,2.3782457446771743e-06,1.1483243313820153,-2.7738782528378788e-06,4.877912964436793
9065,2026-Jan-01 12:35:20.000,1208.6064131268706,-77.44269400562364,29.177402788321594,641.2719989806013,1190443.580716675,947849.1558985804,-6831606.788525842,6999015.954556289,2.933703464741725e-06,97.8990804874963,-0.00013837209621379813,54.14366253302951,225.64919185979625,6999015.954556289,1.7184368934477046e-06,2.3777280463239283e-06,1.148324331278593,-2.7732591510750818e-06,4.883304117659217
9066,2026-Jan-01 12:35:25.000,1208.885379697975,-77.2018734682561,28.27506014678146,641.2336040607933,1227609.1253545035,946953.2887210607,-6825150.507323176,6999015.958252632,2.9333343043415896e-06,97.89908048225031,-0.00013834141134324053,54.136286075240875,225.96545862006928,6999015.958252632,1.7185267181544123e-06,2.377207618197574e-06,1.1483243311724467,-2.7726441634015137e-06,4.8886952710006035
9067,2026-Jan-01 12:35:30.000,1209.1631703297069,-76.95823046637335,27.404926928298735,641.1940686554452,1264738.9901332615,946029.8988231559,-6818495.856411357,6999015.961971418,2.9329650058366357e-06,97.89908047685977,-0.00013831086446411436,54.128823957536206,226.28181104732622,6999015.961971418,1.718619909683875e-06,2.3766845250265097e-06,1.1483243310633757,-2.77203194135085e-06,4.894086424462938
9068,2026-Jan-01 12:35:35.000,1209.4397810789515,-76.71192028759873,26.565576034954617,641.1533972903537,1301832.0958901695,945079.013041767,-6811643.0291977925,6999015.96571154,2.932595715757495e-06,97.89908047131568,-0.00013828039961653662,54.12127812656445,226.59824719496288,6999015.96571154,1.7187164707963393e-06,2.3761589435668214e-06,1.1483243309511981,-2.7714213633724175e-06,4.899477578047981
9069,2026-Jan-01 12:35:40.000,1209.715208050632,-76.46308855803548,25.75563506856652,641.1115946218017,1338887.3645307352,944100.6590129854,-6804592.224849777,6999015.969472078,2.932226560619448e-06,97.8990804656086,-0.00013824996324514013,54.11365019352551,226.9147654518236,6999015.969472078,1.7188164065507611e-06,2.375631024248944e-06,1.1483243308357223,-2.770811356106922e-06,4.904868731757437
9070,2026-Jan-01 12:35:45.000,1209.9894474047758,-76.21187183071453,24.97378709409466,641.0686654360071,1375903.7190601118,943094.8651712833,-6797343.648288673,6999015.973252272,2.931857649794978e-06,97.89908045972855,-0.0001382195038364012,54.10594147722196,227.2313644991495,6999015.973252272,1.7189197241803917e-06,2.37510089480109e-06,1.1483243307167463,-2.7702008871177567e-06,4.9102598855929696
9071,2026-Jan-01 12:35:50.000,1210.2624953689974,-75.95839815049922,24.218770730046398,641.0246146486215,1412880.0836143857,942061.6607486908,-6789897.510183983,6999015.97705145,2.931489083010731e-06,97.89908045366508,-0.00013818897201313505,54.0981531477419,227.54804316689567,6999015.97705145,1.71902643151326e-06,2.374568670636814e-06,1.1483243305940598,-2.769588966784885e-06,4.915651039556193
9072,2026-Jan-01 12:35:55.000,1210.5343482273975,-75.70278759332865,23.489379698842775,640.9794473041976,1449815.3834918444,941001.0757739408,-6782254.026947219,6999015.980869013,2.9311209518350653e-06,97.89908044740736,-0.00013815832020185628,54.090286250246706,227.86480040994346,6999015.980869013,1.719136536848407e-06,2.374034456775926e-06,1.1483243304674422,-2.768974641638063e-06,4.921042193648684
9073,2026-Jan-01 12:36:00.000,1210.805002335693,-75.44515277854563,22.784461950173117,640.9331685756026,1486708.5451842253,939913.1410715969,-6774413.420725602,6999015.984704449,2.930753338586146e-06,97.89908044094393,-0.00013812750214259626,54.082341674566194,228.1816353385053,6999015.984704449,1.7192500495659499e-06,2.3734983460498385e-06,1.1483243303366626,-2.7683569845325786e-06,4.926433347871987
9074,2026-Jan-01 12:36:05.000,1211.0744540836683,-75.18559935373945,22.10291845271775,640.8857837634804,1523558.4964078993,938797.8882611599,-6766375.919395623,6999015.988557382,2.9303863118431793e-06,97.89908043426273,-0.00013809647215226036,54.074320048983054,228.49854732434045,6999015.988557382,1.7193669818811595e-06,2.3729604122814067e-06,1.1483243302014765,-2.76773507988542e-06,4.931824502227632
9075,2026-Jan-01 12:36:10.000,1211.3426999382737,-74.92422645206359,21.443701734160687,640.837298295659,1560364.16613505,937655.3497561469,-6758141.756556413,6999015.992427393,2.9300199435701463e-06,97.89908042735127,-0.0001380651862480314,54.06622210596866,228.8155356350191,6999015.992427393,1.719487343730734e-06,2.3724207351287057e-06,1.1483243300616313,-2.767108046190586e-06,4.937215656717111
9076,2026-Jan-01 12:36:15.000,1211.6097364210475,-74.66112712239797,20.805814235998803,640.7877177265464,1597124.4846247924,936485.5587631445,-6749711.171522951,6999015.996314145,2.929654297544551e-06,97.89908042019638,-0.0001380336008964526,54.058048427558774,229.1325996885467,6999015.996314145,1.719611146529315e-06,2.371879383074399e-06,1.1483243299168606,-2.7664750109481457e-06,4.9426068113419035
9077,2026-Jan-01 12:36:20.000,1211.8755601116882,-74.39638873302628,20.18830653809246,640.7370477365303,1633838.3834542783,935288.5492808494,-6741084.409319117,6999016.000217293,2.9292894375865218e-06,97.89908041278436,-0.00013800167346638523,54.04979962379986,229.4497388749176,6999016.000217293,1.719738400604283e-06,2.3713364254451505e-06,1.1483243297668873,-2.765835119742433e-06,4.947997966103467
9078,2026-Jan-01 12:36:25.000,1212.1401676459966,-74.1300933497223,19.590275498010893,640.6852941313405,1670504.7955497303,934064.3560990794,-6732261.720670562,6999016.004136574,2.9289254195151667e-06,97.89908040510078,-0.00013796936130472173,54.04147614945556,229.76695273940896,6999016.004136574,1.7198691180590177e-06,2.3707919203989607e-06,1.148324329611419,-2.76518751771745e-06,4.953389121003256
9079,2026-Jan-01 12:36:30.000,1212.4035557273833,-73.86231808929077,19.01086234181308,640.6324628414382,1707122.6552174666,932813.0147977583,-6723243.361997443,6999016.008071659,2.9285623048588044e-06,97.89908039713065,-0.00013793662273906595,54.03307861336268,230.084240673224,6999016.008071659,1.7200033080162884e-06,2.3702459353098655e-06,1.1483243294501528,-2.7645313696726324e-06,4.958780276042699
9080,2026-Jan-01 12:36:35.000,1212.6657210951405,-73.59313544971072,18.449250735793523,640.5785599213215,1743690.8981748766,931534.5617458865,-6714029.595406938,6999016.012022276,2.9282001492463534e-06,97.89908038885825,-0.00013790341587094663,54.02460751343711,230.4016021784871,6999016.012022276,1.7201409807702205e-06,2.3696985294170295e-06,1.14832432928277,-2.76386583587637e-06,4.964171431223227
9081,2026-Jan-01 12:36:40.000,1212.9266605856906,-73.3226136180864,17.904664862737746,640.5235915488927,1780208.461581348,930229.0341004818,-6704620.688685658,6999016.015988106,2.927839012370606e-06,97.89908038026715,-0.00013786969930851755,54.016063466708395,230.71903663820837,6999016.015988106,1.720282144120452e-06,2.369149768794625e-06,1.1483243291089393,-2.763190086750827e-06,4.969562586546258
9082,2026-Jan-01 12:36:45.000,1213.1863710653286,-73.05081675763721,17.376367521227543,640.467564024766,1816674.28406916,928896.469805499,-6695016.915291852,6999016.0199688515,2.9274789512003253e-06,97.8990803713402,-0.00013783543139865876,54.00744705184973,231.03654347375422,6999016.0199688515,1.7204268059016386e-06,2.3685997161310397e-06,1.148324328928313,-2.762503287481667e-06,4.9749537420132075
9083,2026-Jan-01 12:36:50.000,1213.4448494515311,-72.7778052749591,16.86365826236864,640.4104837715672,1853087.3057743288,927536.9075907292,-6685218.554347459,6999016.023964118,2.9271200310563762e-06,97.89908036205964,-0.00013780057114331275,53.9987590749738,231.35412187905126,6999016.023964118,1.7205749695059076e-06,2.3680484476718853e-06,1.1483243287405314,-2.761804616383319e-06,4.980344897625478
9084,2026-Jan-01 12:36:55.000,1213.702092746113,-72.50363606877124,16.365871574861934,640.3523573332354,1889446.468367418,926150.3869706731,-6675225.89063,6999016.027973526,2.92676231537293e-06,97.89908035240683,-0.0001377650771205501,53.99000032892699,231.67177106129213,6999016.027973526,1.7207266378260664e-06,2.367496037707965e-06,1.1483243285452176,-2.761093243274911e-06,4.985736053384473
9085,2026-Jan-01 12:37:00.000,1213.9580979957025,-72.22836276132944,15.882375126496417,640.2931913743,1925750.7150842824,924736.9482433936,-6665039.214564307,6999016.031996641,2.9264058716013937e-06,97.89908034236237,-0.00013772890794649375,53.98117173825006,231.98949009597487,6999016.031996641,1.720881810737973e-06,2.366942567705078e-06,1.1483243283419797,-2.7603683387381854e-06,4.991127209291593
9086,2026-Jan-01 12:37:05.000,1214.2128623233693,-71.9520359136467,15.412568067812998,640.2329926791377,1961998.9907568013,923296.6324893442,-6654658.82221407,6999016.036032965,2.9260507722101387e-06,97.89908033190618,-0.00013769202230039964,53.97227438974204,232.30727789633897,6999016.036032965,1.721040484435889e-06,2.366388128030613e-06,1.1483243281304107,-2.7596290746201645e-06,4.996518365348231
9087,2026-Jan-01 12:37:10.000,1214.4663828834862,-71.67470322561098,14.955879401793723,640.1717681512358,1998190.2418435386,921829.4815701762,-6644085.015273244,6999016.040081899,2.9256970974136068e-06,97.89908032101745,-0.00013765437915577597,53.963309608547135,232.62513313727865,6999016.040081899,1.7212026499081357e-06,2.365832822446171e-06,1.1483243279100894,-2.7588746286652527e-06,5.001909521555772
9088,2026-Jan-01 12:37:15.000,1214.7186569075448,-71.39640972203817,14.511766421898008,640.1095248124152,2034323.4164603546,920335.5381275218,-6633318.101057275,6999016.04414286,2.925344924940748e-06,97.89908030967433,-0.0001376159366439422,53.95427870614466,232.9430545073526,6999016.04414286,1.7213682973372659e-06,2.365276752263632e-06,1.1483243276805746,-2.758104161738631e-06,5.007300677915613
9089,2026-Jan-01 12:37:20.000,1214.969681678141,-71.1171979256413,14.079713219538652,640.0462698020787,2070397.4644109956,918814.8455817538,-6622358.392494178,6999016.0482151,2.9249943458200567e-06,97.89908029785448,-0.00013757665369887635,53.94518338837112,233.2610403007622,6999016.0482151,1.7215374085493044e-06,2.364720041367402e-06,1.1483243274414132,-2.7573168507923677e-06,5.0126918344291305
9090,2026-Jan-01 12:37:25.000,1215.219454550324,-70.83710801784201,13.65922926111674,639.9820103763957,2106411.3372175954,917267.448130728,-6611206.208115437,6999016.052297827,2.924645453275562e-06,97.89908028553461,-0.0001375364888448695,53.93602548168467,233.57908869108684,6999016.052297827,1.7217099618005016e-06,2.3641628190127547e-06,1.1483243271921346,-2.7565118645675303e-06,5.018082991097703
9091,2026-Jan-01 12:37:30.000,1215.4679729337602,-70.55617798829164,13.24984803396555,639.9167539075138,2142363.988151171,915693.3907484934,-6599861.872046737,6999016.056390138,2.9242983484194957e-06,97.89908027269072,-0.00013749540081575579,53.92680708898957,233.8971975754596,6999016.056390138,1.721885928709403e-06,2.3636052291111446e-06,1.148324326932253,-2.755688376004822e-06,5.023474147922704
9092,2026-Jan-01 12:37:35.000,1215.7152342892064,-70.27444377391681,12.851125759963578,639.8505078827487,2178254.3722620276,914092.7191839823,-6588325.71399857,6999016.060489681,2.923953252790172e-06,97.89908025930245,-0.00013745336229271883,53.917533626484925,234.21536153771646,6999016.060489681,1.7220652153076385e-06,2.3630476124550867e-06,1.1483243266613563,-2.7548458375784697e-06,5.028865304905222
9093,2026-Jan-01 12:37:40.000,1215.961236155407,-69.9919393882475,12.462640175124541,639.7832799037398,2214081.4464101293,912465.4799596808,-6576598.069256629,6999016.064595196,2.92361029184193e-06,97.89908024534513,-0.000137410334423316,53.90820809271979,234.53357757934484,6999016.064595196,1.7222477710433109e-06,2.3624901594928184e-06,1.1483243263789455,-2.7539834706050905e-06,5.034256462046571
9094,2026-Jan-01 12:37:45.000,1216.2059761220887,-69.70869704173623,12.08398937313991,639.7150776856337,2249844.169295429,910811.7203702845,-6564679.278672086,6999016.068705306,2.9232695985696873e-06,97.89908023079347,-0.0001373662788165371,53.89883380085297,234.85184238722206,6999016.068705306,1.7224335370257375e-06,2.361933076200676e-06,1.148324326084509,-2.7531005056493215e-06,5.0396476193480515
9095,2026-Jan-01 12:37:50.000,1216.4494518435308,-69.42474725372671,11.714790710609494,639.6459090562007,2285541.5014881296,909131.4884813215,-6552569.688651662,6999016.072818681,2.922931299183579e-06,97.89908021562098,-0.00013732115571578148,53.889413993093804,235.17015271917478,6999016.072818681,1.7226224534941307e-06,2.361376560920529e-06,1.1483243257775109,-2.7521961459065264e-06,5.045038776810987
9096,2026-Jan-01 12:37:55.000,1216.6916610468925,-69.14011895668365,11.354679771535707,639.5757819549963,2321172.405458878,907424.8331277547,-6540269.651147583,6999016.076933802,2.922595532487717e-06,97.89908019980076,-0.00013727492652253838,53.87995238152102,235.48850486315985,6999016.076933802,1.7228144489497803e-06,2.360820836278566e-06,1.1483243254574063,-2.751269617782537e-06,5.050429934436671
