Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
8539,2026-Jan-01 11:51:30.000,5.723154319739055,61.64037346275695,-163.465536413722,637.4410758956681,-3212828.4295050967,-854632.2607368613,6159004.177934479,6998999.761659927,2.4796834665483168e-08,97.8999982933101,-1.1181035775320597e-07,105.91412457306213,11.411123756948443,6998999.761659927,-6.799200248798983e-09,2.3846464840811093e-08,1.1483429023609284,-2.2409439548163145e-09,2.0477118771272043
8540,2026-Jan-01 11:51:35.000,5.726875824915496,61.344566787721085,-163.67281148153558,637.3487213769359,-3246304.1088528135,-852239.1785004308,6141758.160367672,6998999.761659463,2.4796769648671323e-08,97.89999829331207,-1.1181420889883827e-07,105.9140942512677,11.720046730951756,6998999.761659463,-6.799169801550034e-09,2.384640591407765e-08,1.1483429023609684,-2.241021140881237e-09,2.0531030709433997
8541,2026-Jan-01 11:51:40.000,5.730594869160508,61.048509748499555,-163.87659628760343,637.2556698553516,-3279685.4346973663,-849821.3260177854,6124333.633216186,6998999.761659004,2.4796705359523385e-08,97.89999829331408,-1.1181809115985451e-07,105.91406343428146,12.02897020013031,6998999.761659004,-6.79913934778987e-09,2.3846347745857253e-08,1.148342902361009,-2.24109895057203e-09,2.0584942647593056
8542,2026-Jan-01 11:51:45.000,5.734311406358371,60.75220999614311,-164.07699467406104,637.1619320581872,-3312971.436813873,-847378.7735635685,6106731.102922173,6998999.761658549,2.479664179736097e-08,97.89999829331613,-1.1182200375025406e-07,105.91403213880892,12.337894147778153,6998999.761658549,-6.799108894285628e-09,2.384629033351467e-08,1.1483429023610505,-2.241177368135383e-09,2.063885458574914
8543,2026-Jan-01 11:51:50.000,5.73802538331361,60.455674881535906,-164.2741065524439,637.0675187932513,-3346161.1477480303,-844911.5921303242,6088951.081101422,6998999.7616580995,2.4796578960952987e-08,97.89999829331823,-1.1182594589045196e-07,105.91400038125956,12.646818557485375,6998999.7616580995,-6.799078447529587e-09,2.3846233673918298e-08,1.148342902361093,-2.241256377946569e-09,2.0692766523902173
8544,2026-Jan-01 11:51:55.000,5.741736754879776,60.15891146971288,-164.46802808267884,636.972440947691,-3379253.602844232,-842419.8534264339,6070994.084528497,6998999.761657654,2.4796516849629942e-08,97.89999829332037,-1.1182991673900982e-07,105.91396817829757,12.955743412587362,6998999.761657654,-6.799048014273946e-09,2.3846177764446425e-08,1.1483429023611362,-2.2413359631411744e-09,2.0746678462052084
8545,2026-Jan-01 11:52:00.000,5.7454454661164585,59.86192655338309,-164.658851842732,636.876709486764,-3412247.8402735963,-839903.6298740372,6052860.635121718,6998999.761657214,2.479645546051944e-08,97.89999829332255,-1.1183391557041456e-07,105.91393554540365,13.264668697602954,6998999.761657214,-6.799017600174194e-09,2.3846122600499352e-08,1.1483429023611804,-2.2414161091782008e-09,2.0800590400198793
8546,2026-Jan-01 11:52:05.000,5.7491514757113045,59.56472666570853,-164.8466669894523,636.7803354526078,-3445142.901061934,-837362.9946069197,6034551.25992799,6998999.761656778,2.4796394789619157e-08,97.89999829332478,-1.1183794171505855e-07,105.91390249734552,13.573594397764007,6998999.761656778,-6.798987210279193e-09,2.3846068176475386e-08,1.1483429023612255,-2.2414968026371287e-09,2.0854502338342225
8547,2026-Jan-01 11:52:10.000,5.752854729177174,59.267318092385196,-165.03155941111865,636.6833299629828,-3477937.8291176097,-834798.0214683927,6016066.491107477,6998999.761656346,2.4796334833579824e-08,97.89999829332704,-1.1184199444478635e-07,105.91386904911462,13.882520498078646,6998999.761656346,-6.798956849909899e-09,2.384601448737435e-08,1.1483429023612715,-2.2415780289239995e-09,2.0908414276482303
8548,2026-Jan-01 11:52:15.000,5.756555171813933,58.96970688306904,-165.21361187216377,636.5857042100448,-3510631.671259344,-832208.7850091464,5997406.865918151,6998999.761655918,2.4796275588655027e-08,97.89999829332936,-1.1184607304265156e-07,105.91383521536208,14.191446983895304,6998999.761655918,-6.7989265241366645e-09,2.3845961527854566e-08,1.1483429023613183,-2.241659773669514e-09,2.0962326214618954
8549,2026-Jan-01 11:52:20.000,5.760252766806471,58.67189886218708,-165.39290415052204,636.4874694590559,-3543223.477243908,-829595.3604850803,5978572.926700158,6998999.7616554955,2.479621705176667e-08,97.89999829333173,-1.1185017673084433e-07,105.91380101100162,14.500373840299863,6998999.7616554955,-6.798896238322292e-09,2.384590929318593e-08,1.148342902361366,-2.2417420212845226e-09,2.1016238152752105
8550,2026-Jan-01 11:52:25.000,5.7639474587365775,58.37389963917145,-165.56951316801982,636.3886370471362,-3575712.299793737,-826957.8238551178,5959565.2208600715,6998999.761655077,2.4796159218578993e-08,97.89999829333414,-1.1185430480532483e-07,105.91376645009532,14.809301053229781,6998999.761655077,-6.798865997130229e-09,2.3845857777529964e-08,1.1483429023614147,-2.2418247576584028e-09,2.1070150090881676
8551,2026-Jan-01 11:52:30.000,5.767639196975104,58.07571461815075,-165.74351311420023,636.2892183819674,-3608097.194624475,-824296.251778999,5940384.300854968,6998999.761654664,2.4796102085165393e-08,97.89999829333658,-1.1185845652187217e-07,105.9137315468063,15.118228608521498,6998999.761654664,-6.7988358053781025e-09,2.384580697542971e-08,1.1483429023614642,-2.2419079678752075e-09,2.1124062029007593
8552,2026-Jan-01 11:52:35.000,5.771327936649461,57.77734900713179,-165.9149755639524,636.1892249405236,-3640377.220472418,-821610.7216150517,5921030.7241763845,6998999.761654255,2.4796045647480025e-08,97.89999829333907,-1.118626311336588e-07,105.91369631509181,15.427156492217359,6998999.761654255,-6.798805667765094e-09,2.3845756881337996e-08,1.1483429023615146,-2.241991636966747e-09,2.1177973967129784
8553,2026-Jan-01 11:52:40.000,5.775013631032311,57.478807826701825,-166.08396958929077,636.0886682677549,-3672551.439121862,-818901.311417943,5901505.053334096,6998999.76165385,2.4795989900845e-08,97.8999982933416,-1.1186682793119198e-07,105.91366076837105,15.736084690897746,6998999.76165385,-6.798775588593076e-09,2.3845707489163704e-08,1.1483429023615659,-2.2420757507131104e-09,2.1231885905248173
8554,2026-Jan-01 11:52:45.000,5.778696223097051,57.180095918279875,-166.25056186561034,635.9875599752991,-3704618.915432385,-816168.0999364103,5881807.85583979,6998999.761653449,2.4795934840835708e-08,97.89999829334418,-1.1187104617851167e-07,105.91362492006861,16.045013191137578,6998999.761653449,-6.798745572235598e-09,2.3845658793058685e-08,1.148342902361618,-2.242160294363916e-09,2.128579784336268
8555,2026-Jan-01 11:52:50.000,5.782375672942177,56.881217951943476,-166.41481677272373,635.8859117401549,-3736578.717366015,-813411.1666109745,5861939.704190549,6998999.761653054,2.4795880462976526e-08,97.8999982933468,-1.1187528513626488e-07,105.91358878342703,16.35394197969393,6998999.761653054,-6.79871562297635e-09,2.3845610787147356e-08,1.1483429023616711,-2.2422452531007832e-09,2.1339709781473237
8556,2026-Jan-01 11:52:55.000,5.786051933284417,56.58217843385573,-166.57679649096698,635.7837353033777,-3768429.916014336,-810630.5915716273,5841901.175852227,6998999.7616526615,2.4795826762519212e-08,97.89999829334947,-1.1187954408026132e-07,105.91355237135463,16.662871043658086,6998999.7616526615,-6.798685744885137e-09,2.384556346533165e-08,1.148342902361725,-2.2423306124092252e-09,2.139362171957977
8557,2026-Jan-01 11:53:00.000,5.789724944948666,56.28298171331625,-166.73656109264402,635.6810424687238,-3800171.5856254594,-807826.4556355068,5821692.853242654,6998999.761652274,2.479577373538691e-08,97.89999829335218,-1.1188382222754372e-07,105.91351569706453,16.97180036981643,6998999.761652274,-6.798655942342672e-09,2.3845516822123024e-08,1.14834290236178,-2.2424163565969282e-09,2.14475336576822
8558,2026-Jan-01 11:53:05.000,5.793394669574325,55.98363198945675,-166.8941686290646,635.5778451013481,-3831802.803630965,-804998.8403045445,5801315.323714726,6998999.761651891,2.479572137671985e-08,97.89999829335494,-1.1188811885269084e-07,105.91347877308651,17.280729945638793,6998999.761651891,-6.79862621923054e-09,2.3845470851361117e-08,1.1483429023618357,-2.242502471124734e-09,2.1501445595780453
8559,2026-Jan-01 11:53:10.000,5.797061054265917,55.684133317602566,-167.0496752134136,635.4741551264283,-3863322.6506726868,-802147.8277630995,5780769.179539307,6998999.761651512,2.4795669682248474e-08,97.89999829335773,-1.1189243317830561e-07,105.91344161221237,17.58965975833295,6998999.761651512,-6.798596579701146e-09,2.384542554742213e-08,1.1483429023618923,-2.2425889404117677e-09,2.1555357533874457
8560,2026-Jan-01 11:53:15.000,5.800724058984336,55.38448961531875,-167.2031350996766,635.3699845278198,-3894730.2106294474,-799273.5008755666,5760055.017888031,6998999.761651138,2.479561864727066e-08,97.89999829336057,-1.1189676445917382e-07,105.91340422677966,17.898589795560934,6998999.761651138,-6.798567027599219e-09,2.3845380904320173e-08,1.1483429023619498,-2.2426757495221744e-09,2.160926947196414
8561,2026-Jan-01 11:53:20.000,5.8043836237176185,55.08470466815828,-167.35460075783325,635.2653453467107,-3926024.5706436825,-796375.9431839722,5739173.440815953,6998999.761650767,2.4795568267808078e-08,97.89999829336345,-1.119011118856554e-07,105.91336662951191,18.20752004459876,6998999.761650767,-6.7985375671285224e-09,2.3845336916719652e-08,1.1483429023620082,-2.242762882228852e-09,2.1663181410049424
8562,2026-Jan-01 11:53:25.000,5.808039713530327,54.78478213512944,-167.50412294551737,635.1602496802398,-3957204.821147977,-793455.2389055415,5718125.05524403,6998999.761650401,2.4795518539279746e-08,97.8999982933664,-1.1190547469656446e-07,105.91332883255107,18.516450493304095,6998999.761650401,-6.798508202085493e-09,2.3845293578774447e-08,1.1483429023620675,-2.2428503232758364e-09,2.171709334813024
8563,2026-Jan-01 11:53:30.000,5.811692269751763,54.48472555389795,-167.65175077633086,635.0547096801251,-3988270.055891493,-790511.4729302549,5696910.472941501,6998999.761650039,2.4795469457689358e-08,97.89999829336936,-1.1190985207742886e-07,105.91329084834396,18.825381129229655,6998999.761650039,-6.798478936553728e-09,2.3845250885164557e-08,1.1483429023621277,-2.2429380563391796e-09,2.1771005286206506
8564,2026-Jan-01 11:53:35.000,5.815341254342977,54.18453834573841,-167.79753178498765,634.9487375512756,-4019219.3719663154,-787544.7308183771,5675530.310508085,6998999.76164968,2.479542101892723e-08,97.89999829337239,-1.1191424322098669e-07,105.91325268912558,19.134311940140034,6998999.76164968,-6.798449774497549e-09,2.3845208830486105e-08,1.1483429023621887,-2.2430260652394436e-09,2.1824917224278155
8565,2026-Jan-01 11:53:40.000,5.818986616916928,53.8842238202488,-167.9415119894544,634.84234555043,-4050051.8698336994,-784555.0987979734,5653985.189356084,6998999.761649326,2.4795373219062557e-08,97.89999829337545,-1.11918647301622e-07,105.9132143671481,19.44324291378268,6998999.761649326,-6.7984207199373995e-09,2.3845167409505235e-08,1.1483429023622507,-2.243114333429333e-09,2.1878829162345115
8566,2026-Jan-01 11:53:45.000,5.8226283055102765,53.58378517984132,-168.08373595024437,634.735545984718,-4080766.653350201,-781542.6637624002,5632275.7356923,6998999.761648976,2.4795326053974504e-08,97.89999829337854,-1.1192306350936545e-07,105.91317589439062,19.75217403817802,6998999.761648976,-6.798391776727979e-09,2.384512661683775e-08,1.1483429023623135,-2.2432028446751468e-09,2.193274110040731
8567,2026-Jan-01 11:53:50.000,5.826266277129703,53.28322552402105,-168.22424682701106,634.6283512102962,-4111362.8297937377,-778507.513267783,5610402.580499845,6998999.76164863,2.4795279519899318e-08,97.8999982933817,-1.1192749099965249e-07,105.91313728300351,20.061105301175264,6998999.76164863,-6.798362948893119e-09,2.3845086447422576e-08,1.1483429023623772,-2.2432915820498148e-09,2.1986653038464663
8568,2026-Jan-01 11:53:55.000,5.829900482018318,52.98254785346459,-168.36308643258215,634.5207736309189,-4141839.509889532,-775449.7355304691,5588366.359519799,6998999.761648288,2.4795233613426795e-08,97.8999982933849,-1.1193192889202768e-07,105.91309854532632,20.37003669043446,6998999.761648288,-6.7983342406322786e-09,2.3845046896516196e-08,1.1483429023624419,-2.2433805279069272e-09,2.2040564976517105
8569,2026-Jan-01 11:54:00.000,5.83353087913516,52.68175507390878,-168.5002952845643,634.4128256965354,-4172195.8078359533,-772369.4194244642,5566167.713232736,6998999.76164795,2.4795188330751717e-08,97.89999829338812,-1.1193637634208576e-07,105.91305969326645,20.678968194047805,6998999.76164795,-6.798305655856736e-09,2.384500795904653e-08,1.1483429023625074,-2.2434696653226066e-09,2.2094476914564565
8570,2026-Jan-01 11:54:05.000,5.837157413599955,52.38084999986002,-168.63591265464194,634.3045199018596,-4202430.841330266,-769266.65447885,5543807.286840104,6998999.761647616,2.4795143668481294e-08,97.8999982933914,-1.1194083246385103e-07,105.91302073898196,20.987899799856788,6998999.761647616,-6.798277198695137e-09,2.3844969630308397e-08,1.1483429023625737,-2.243558976539805e-09,2.2148388852606966
8571,2026-Jan-01 11:54:10.000,5.8407800485902905,52.079835358133245,-168.76997661568805,634.1958687849483,-4232543.7315942785,-766141.5308751807,5521285.730245468,6998999.761647285,2.479509962304831e-08,97.89999829339475,-1.1194529638718516e-07,105.91298169438576,21.296831495948116,6998999.761647285,-6.798248873126259e-09,2.3844931905457982e-08,1.148342902362641,-2.243648444118893e-09,2.2202300790644243
8572,2026-Jan-01 11:54:15.000,5.84439872668205,51.778713791230075,-168.90252408679655,634.0868849257687,-4262533.603399874,-762994.139444863,5498603.698035639,6998999.761646959,2.479505619104449e-08,97.8999982933981,-1.1194976722503621e-07,105.91294257143699,21.605763270362218,6998999.761646959,-6.7982206831916394e-09,2.3844894779798862e-08,1.148342902362709,-2.2437380502812507e-09,2.2256212728676315
8573,2026-Jan-01 11:54:20.000,5.848013414176083,51.4774878605637,-169.03359087634018,633.9775809447542,-4292399.585094458,-759824.5716665155,5475761.849461619,6998999.761646637,2.4795013369284146e-08,97.8999982934015,-1.1195424406625794e-07,105.91290338220925,21.914695111025086,6998999.761646637,-6.798192633041476e-09,2.3844858248835116e-08,1.1483429023627778,-2.243827776765354e-09,2.2310124666703115
8574,2026-Jan-01 11:54:25.000,5.8516240559501504,51.17616004953928,-169.16321172315224,633.867969501377,-4322140.808626295,-756632.919663312,5452760.848419474,6998999.761646318,2.479497115459813e-08,97.89999829340495,-1.1195872599651692e-07,105.91286413871293,22.223627005925902,6998999.761646318,-6.798164726804169e-09,2.3844822308094244e-08,1.1483429023628475,-2.2439176052457994e-09,2.236403660472457
8575,2026-Jan-01 11:54:30.000,5.8552306041284305,50.87473276649674,-169.29142033592603,633.7580632926738,-4351756.409569726,-753419.2762002997,5429601.363431009,6998999.761646003,2.4794929544142378e-08,97.89999829340843,-1.1196321206525115e-07,105.9128248531886,22.53255894282369,6998999.761646003,-6.7981369687930014e-09,2.3844786953389088e-08,1.1483429023629181,-2.2440075166710763e-09,2.2417948542740604
8576,2026-Jan-01 11:54:35.000,5.858833019256347,50.57320834752313,-169.41824943091825,633.6478750518179,-4381245.527150304,-750183.7346817071,5406284.067624353,6998999.761645692,2.4794888534492066e-08,97.89999829341197,-1.1196770138307044e-07,105.91278553725851,22.841490910095793,6998999.761645692,-6.798109362904689e-09,2.3844752180047368e-08,1.1483429023629896,-2.2440974932157026e-09,2.247186048075115
8577,2026-Jan-01 11:54:40.000,5.862431250832248,50.27158905914126,-169.54373076804063,633.5374175466374,-4410607.304269807,-746926.3891482252,5382809.638714391,6998999.761645385,2.4794848122681846e-08,97.89999829341554,-1.1197219301037563e-07,105.91274620290635,23.150422895758126,6998999.761645385,-6.798081913312307e-09,2.3844717983795812e-08,1.1483429023630618,-2.244187516047888e-09,2.252577241875614
8578,2026-Jan-01 11:54:45.000,5.866025257887374,49.969877100880716,-169.6678951854173,633.4267035781629,-4439840.887531158,-743647.3342742792,5359178.758983062,6998999.761645082,2.4794808305679685e-08,97.89999829341915,-1.1197668601392675e-07,105.91270686198526,23.459354887957108,6998999.761645082,-6.798054624116326e-09,2.3844684360312527e-08,1.1483429023631349,-2.2442775664632985e-09,2.2579684356755494
8579,2026-Jan-01 11:54:50.000,5.869614988586224,49.66807460773731,-169.79077263248314,633.3157459791554,-4468945.42726321,-740346.665365273,5335392.115259538,6998999.761644783,2.4794769080393148e-08,97.8999982934228,-1.1198117946690616e-07,105.91266752622147,23.768286874966105,6998999.761644783,-6.798027499347781e-09,2.3844651305232615e-08,1.1483429023632088,-2.2443676258863156e-09,2.2633596294749143
8580,2026-Jan-01 11:54:55.000,5.873200404376629,49.366183652526274,-169.91239220169217,633.2045576126408,-4497920.077545465,-737024.4783548192,5311450.398900257,6998999.761644488,2.479473044393383e-08,97.89999829342648,-1.1198567241888612e-07,105.91262820748078,24.077218844918928,6998999.761644488,-6.7980005431517395e-09,2.384461881437084e-08,1.1483429023632834,-2.244457675268121e-09,2.268750823273702
8581,2026-Jan-01 11:55:00.000,5.876781452473574,49.06420624813466,-170.0327821589036,633.0931513704099,-4526763.996232643,-733680.8698019538,5287354.305768816,6998999.761644197,2.4794692393690256e-08,97.89999829343022,-1.119901638859303e-07,105.91258891785718,24.386150785721163,6998999.761644197,-6.797973759844125e-09,2.3844586883781237e-08,1.148342902363359,-2.2445476948883036e-09,2.274142017071905
8582,2026-Jan-01 11:55:05.000,5.880358093385265,48.76214434967808,-170.1519699725076,632.9815401715617,-4555476.344979168,-730315.9368883272,5263104.536215773,6998999.761643909,2.4794654926523062e-08,97.899998293434,-1.1199465294533945e-07,105.91254966884748,24.695082685875608,6998999.761643909,-6.7979471533475995e-09,2.3844555509081055e-08,1.1483429023634353,-2.2446376662537887e-09,2.2795332108695168
8583,2026-Jan-01 11:55:10.000,5.883930280226197,48.45999985656578,-170.2699823413509,632.8697369610006,-4584056.289263527,-726929.7774153792,5238701.795058266,6998999.761643625,2.47946180391964e-08,97.89999829343779,-1.1199913868714126e-07,105.91251047177924,25.004014534054257,6998999.761643625,-6.79792072748791e-09,2.384452468581485e-08,1.1483429023635123,-2.24472757112658e-09,2.2849244046665294
8584,2026-Jan-01 11:55:15.000,5.8874979609390525,48.15777461447922,-170.3868452215184,632.7577547079558,-4612502.998412536,-723522.4898014984,5214146.79155954,6998999.761643345,2.4794581728734016e-08,97.89999829344166,-1.1200362017091269e-07,105.91247133818976,25.31294631871944,6998999.761643345,-6.797894486249252e-09,2.3844494409751967e-08,1.1483429023635903,-2.244817390658375e-09,2.290315598462936
8585,2026-Jan-01 11:55:20.000,5.891061105100737,47.8554704172681,-170.50258385202463,632.645606404475,-4640815.645625478,-720094.1730791598,5189440.239408327,6998999.761643068,2.4794545992183046e-08,97.89999829344553,-1.1200809645373965e-07,105.9124322795847,25.621878028365106,6998999.761643068,-6.797868433609054e-09,2.3844464676688005e-08,1.1483429023636689,-2.2449071059509464e-09,2.2957067922587306
8586,2026-Jan-01 11:55:25.000,5.894619655882599,47.55308900876754,-170.61722277946512,632.5333050639434,-4668993.407998126,-716644.9268920482,5164582.856698112,6998999.761642795,2.4794510826559993e-08,97.89999829344944,-1.120125665968539e-07,105.9123933073808,25.9308096515741,6998999.761642795,-6.797842573499327e-09,2.3844435482399678e-08,1.1483429023637481,-2.2449966981891583e-09,2.301097986053905
8587,2026-Jan-01 11:55:30.000,5.898173574134628,47.25063208454061,-170.73078588167692,632.4208637195658,-4697035.466546674,-713174.8514921621,5139575.365906249,6998999.761642526,2.479447622845551e-08,97.89999829345342,-1.120170297170315e-07,105.91235443246104,26.23974117746302,6998999.761642526,-6.7978169095132e-09,2.384440682231751e-08,1.1483429023638283,-2.2450861496711152e-09,2.306489179848453
8588,2026-Jan-01 11:55:35.000,5.901722813745996,46.94810129354917,-170.8432963904522,632.3082954228772,-4724941.006231533,-709684.0477368962,5114418.49387297,6998999.7616422605,2.4794442194717147e-08,97.89999829345741,-1.1202148490048682e-07,105.91231566592725,26.54867259492968,6998999.7616422605,-6.79779144540527e-09,2.3844378692093134e-08,1.1483429023639091,-2.245175442082392e-09,2.311880373642367
8589,2026-Jan-01 11:55:40.000,5.905267331923041,46.645498239757174,-170.95477691334986,632.1956132422192,-4752709.215981019,-706172.6170861146,5089112.971780261,6998999.761641999,2.4794408721997277e-08,97.89999829346144,-1.120259312609094e-07,105.91227701859485,26.85760389315821,6998999.761641999,-6.7977661847574666e-09,2.3844351087224466e-08,1.1483429023639906,-2.245264557659231e-09,2.3172715674356406
8590,2026-Jan-01 11:55:45.000,5.9088070791711,46.342824483668714,-171.06524945464528,632.0828302612482,-4780339.288714934,-702640.6615992008,5063659.535130602,6998999.761641741,2.4794375807353438e-08,97.89999829346549,-1.1203036786012583e-07,105.91223850168446,27.166535060927636,6998999.761641741,-6.797741131431386e-09,2.384432400355102e-08,1.1483429023640728,-2.2453534775984185e-09,2.3226627612282664
8591,2026-Jan-01 11:55:50.000,5.9123420223545695,46.04008154380462,-171.1747354354572,631.9699595774077,-4807830.421368015,-699088.2839320897,5038058.923725599,6998999.761641487,2.4794343447021066e-08,97.8999982934696,-1.1203479387276347e-07,105.91220012539272,27.47546608804089,6998999.761641487,-6.797716288637112e-09,2.3844297436243204e-08,1.1483429023641558,-2.2454421853575366e-09,2.3280539550202377
8592,2026-Jan-01 11:55:55.000,5.915872109548634,45.73727089811988,-171.28325571308892,631.8570143004143,-4835181.81491328,-695515.5873342841,5012311.881644472,6998999.761641236,2.4794311637640973e-08,97.89999829347373,-1.1203920842237487e-07,105.91216190031665,27.784396963900573,6998999.761641236,-6.797691659862477e-09,2.3844271380813773e-08,1.1483429023642395,-2.2455306633705044e-09,2.3334451488115477
8593,2026-Jan-01 11:56:00.000,5.919397297147727,45.43439398536502,-171.39083059961925,631.7440075507536,-4862392.674385254,-691922.6756458554,4986419.157222439,6998999.761640988,2.479428037580362e-08,97.8999982934779,-1.1204361064223327e-07,105.91212383692526,28.093327678037273,6998999.761640988,-6.797667248528235e-09,2.384424583274227e-08,1.148342902364324,-2.2456188942660688e-09,2.3388363426021894
8594,2026-Jan-01 11:56:05.000,5.922917542471143,45.13145220639368,-171.49747987977588,631.6309524581404,-4889462.208903064,-688309.6532944235,4960381.503028958,6998999.761640744,2.4794249657757592e-08,97.8999982934821,-1.1204799971736121e-07,105.91208594519763,28.40225822047151,6998999.761640744,-6.797643057757529e-09,2.3844220787237592e-08,1.148342902364409,-2.245706861710154e-09,2.344227536392156
8595,2026-Jan-01 11:56:10.000,5.926432799655749,44.82844692541895,-171.6032228281235,631.517862160014,-4916389.631693442,-684676.6252921253,4934199.675845861,6998999.761640504,2.479421947969767e-08,97.89999829348635,-1.1205237484554251e-07,105.91204823496197,28.711188581374696,6998999.761640504,-6.797619090595939e-09,2.384419623947482e-08,1.1483429023644947,-2.2457945496244515e-09,2.3496187301814406
8596,2026-Jan-01 11:56:15.000,5.929943030585961,44.52537947122096,-171.70807822559644,631.4047497999994,-4943174.160113579,-681023.697232556,4907874.436645349,6998999.761640267,2.47941898378086e-08,97.8999982934906,-1.1205673523121421e-07,105.91201071594804,29.020118751016653,6998999.761640267,-6.797595350045363e-09,2.3844172184631047e-08,1.1483429023645808,-2.2458819420639973e-09,2.3550099239700364
8597,2026-Jan-01 11:56:20.000,5.933448189769935,44.2222511383075,-171.81206437540484,631.2916285263868,-4969815.015673875,-677350.975287707,4881406.550567874,6998999.761640035,2.4794160728911395e-08,97.89999829349489,-1.1206107998893441e-07,105.91197339861601,29.32904871893688,6998999.761640035,-6.797571839586063e-09,2.3844148618408636e-08,1.1483429023646676,-2.2459690212824427e-09,2.3604011177579367
8598,2026-Jan-01 11:56:25.000,5.9369482367921185,43.919063188030286,-171.91519911834155,631.1785114906104,-4996311.424060571,-673658.5662048764,4854796.786899914,6998999.7616398055,2.4794132148939543e-08,97.89999829349922,-1.120654083684115e-07,105.91193629222009,29.637978475880733,6998999.7616398055,-6.7975485619531634e-09,2.3844125535799504e-08,1.1483429023647551,-2.2460557722421694e-09,2.365792311545135
8599,2026-Jan-01 11:56:30.000,5.9404431230093895,43.6158168496583,-172.01749984751493,631.0654118457148,-5022662.6151582515,-669946.5773035672,4828045.919051603,6998999.761639579,2.4794104093740554e-08,97.89999829350357,-1.1206971963904271e-07,105.91189940580523,29.946908012802872,6998999.761639579,-6.797525519771095e-09,2.384410293173771e-08,1.1483429023648433,-2.2461421803001707e-09,2.371183505331624
8600,2026-Jan-01 11:56:35.000,5.9439328121280655,43.31251332141046,-172.11898352253388,630.9523427448198,-5048867.823072226,-666215.1164723656,4801154.72453425,6998999.761639357,2.4794076559344217e-08,97.89999829350796,-1.120740130485959e-07,105.91186274855903,30.255837320515326,6998999.761639357,-6.7975027157736454e-09,2.3844080801315708e-08,1.1483429023649319,-2.2462282303799354e-09,2.376574699117397
8601,2026-Jan-01 11:56:40.000,5.947417257739434,43.009153771449384,-172.2196666831668,630.839317339602,-5074926.286150791,-662464.2921658108,4774123.984937751,6998999.761639138,2.4794049541174984e-08,97.89999829351235,-1.1207828794596072e-07,105.91182632876261,30.564766390736587,6998999.761639138,-6.797480152151413e-09,2.384405913915135e-08,1.1483429023650211,-2.246313909431673e-09,2.3819658929024476
8602,2026-Jan-01 11:56:45.000,5.950896414384235,42.70573933883766,-172.31956546249793,630.726348778747,-5100837.247007366,-658694.2134012368,4746954.485907854,6998999.761638923,2.4794023034857094e-08,97.8999982935168,-1.1208254365743744e-07,105.91179015484938,30.873695215032843,6998999.761638923,-6.797457831213166e-09,2.3844037940036563e-08,1.1483429023651108,-2.2463992039528465e-09,2.387357086686769
8603,2026-Jan-01 11:56:50.000,5.954370243307729,42.402271134458715,-172.41869559960216,630.6134502064334,-5126599.952542512,-654904.9897556088,4719647.017123351,6998999.76163871,2.4793997036080483e-08,97.89999829352126,-1.1208677950645852e-07,105.91175423523343,31.18262378498962,6998999.76163871,-6.7974357552776434e-09,2.3844017198828743e-08,1.1483429023652012,-2.2464841003834445e-09,2.392748280470354
8604,2026-Jan-01 11:56:55.000,5.9578386996654045,42.09875024190313,-172.51707245175822,630.5006347607961,-5152213.653965817,-651096.7313623339,4692202.3722731015,6998999.761638502,2.479397153998149e-08,97.89999829352575,-1.1209099491517834e-07,105.9117185774481,31.491552093073214,6998999.761638502,-6.797413926145301e-09,2.3843996909957397e-08,1.148342902365292,-2.246568587142073e-09,2.3981394742531967
8605,2026-Jan-01 11:57:00.000,5.961301747637173,41.79517771832281,-172.61471100622057,630.3879155723732,-5177677.606817652,-647269.5489080631,4664621.34903297,6998999.761638297,2.4793946541986313e-08,97.89999829353027,-1.1209518926814676e-07,105.91168318930255,31.80048013147409,6998999.761638297,-6.79739234581084e-09,2.384397706809808e-08,1.1483429023653835,-2.2466526518936566e-09,2.40353066803529
8606,2026-Jan-01 11:57:05.000,5.964759337164613,41.49155459525337,-172.71162589156646,630.2753057626104,-5202991.070990824,-643423.5536294736,4636904.749042656,6998999.761638095,2.479392203714309e-08,97.89999829353481,-1.1209936202307997e-07,105.9116480779444,32.10940789304422,6998999.761638095,-6.797371015890056e-09,2.384395766764124e-08,1.1483429023654754,-2.246736283769545e-09,2.4089218618166277
8607,2026-Jan-01 11:57:10.000,5.968211436766435,41.18788187940685,-172.80783138863862,630.1628184422907,-5228153.310752075,-639558.8573100347,4609053.3778823735,6998999.761637896,2.4793898020490634e-08,97.89999829353938,-1.121035126506782e-07,105.91161325036853,32.41833537078838,6998999.761637896,-6.797349937932609e-09,2.3843938702986486e-08,1.1483429023655678,-2.246819472161319e-09,2.4143130555972028
8608,2026-Jan-01 11:57:15.000,5.971657996607282,40.88416055343567,-172.9033414410972,630.050466710032,-5253163.594763472,-635675.5722767607,4581068.045049455,6998999.761637701,2.4793874487192916e-08,97.89999829354397,-1.1210764061111894e-07,105.91157871361345,32.72726255766767,6998999.761637701,-6.7973291135406615e-09,2.384392016864862e-08,1.1483429023656608,-2.2469022062496598e-09,2.419704249377009
