Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
9538,2026-Jan-01 13:14:45.000,215.13088063865538,64.72197090302262,-36.31925574814535,638.3602047993447,2856710.946255095,-878195.0943805837,6328816.407889088,6998991.796771444,1.2045199906704263e-06,97.8999939778102,1.518746731678265e-06,-176.30575471797366,242.2164461241353,6998991.796771444,-1.2020171102427538e-06,-7.760975846079597e-08,1.1483428150393813,3.043927339864645e-08,1.1503586038105833
9539,2026-Jan-01 13:14:50.000,215.15564750749778,65.01424023655518,-36.57553075319588,638.4437798193358,2822222.769491822,-880299.1119245881,6343979.250301738,6998991.796570761,1.2045333564279957e-06,97.89999397756354,1.5181897976208098e-06,-176.3045480634358,242.52413228713095,6998991.796570761,-1.2020288134747178e-06,-7.763593449076858e-08,1.1483428150343906,3.0428111123931957e-08,1.155749800502584
9540,2026-Jan-01 13:14:55.000,215.18085748681204,65.30613114732088,-36.83701262770363,638.5265311339982,2787652.5649716225,-882377.5436202484,6358957.705287082,6998991.796379666,1.2045459537296607e-06,97.89999397732477,1.5176427212630969e-06,-176.3033958339275,242.83187287870734,6998991.796379666,-1.2020398230505486e-06,-7.766091969004254e-08,1.1483428150295591,3.0417146420818985e-08,1.1611409972567373
9541,2026-Jan-01 13:15:00.000,215.2065118515003,65.59763000797672,-37.10388175818298,638.6084492160725,2753001.3374742647,-884430.3290576217,6373751.337493935,6998991.796197928,1.2045578102641082e-06,97.89999397709376,1.5171055708311872e-06,-176.30229699120625,243.1396668606322,6998991.796197928,-1.2020501652677599e-06,-7.768473754872679e-08,1.1483428150248844,3.040638065671895e-08,1.1665321940732227
9542,2026-Jan-01 13:15:05.000,215.23261186937995,65.88872255159477,-37.3763265464488,638.6895246352917,2718270.0941344798,-886457.4085721695,6388359.716942942,6998991.796025317,1.204568953277619e-06,97.89999397687036,1.5165784128545163e-06,-176.3012504839109,243.44751318155448,6998991.796025317,-1.2020598659592842e-06,-7.770741181049862e-08,1.1483428150203643,3.0395815165038884e-08,1.1719233909522173
9543,2026-Jan-01 13:15:10.000,215.25915878911434,66.179393834917,-37.65454383585715,638.7697480594237,2683459.8444126835,-888458.7232464935,6402782.41903909,6998991.795861602,1.2045794097869027e-06,97.89999397665449,1.5160613014201382e-06,-176.30025522733473,243.75541075677748,6998991.795861602,-1.2020689506786294e-06,-7.772896691029793e-08,1.1483428150159962,3.038545102981109e-08,1.1773145878938964
9544,2026-Jan-01 13:15:15.000,215.2861538460996,66.4696281991468,-37.93873936304429,638.8491102553262,2648571.6000656425,-890434.2149120427,6417019.024584049,6998991.795706548,1.2045892064079138e-06,97.89999397644601,1.5155542848215185e-06,-176.29931011886302,244.06335848369633,6998991.795706548,-1.202077444550163e-06,-7.774942763903438e-08,1.1483428150117778,3.037528921895068e-08,1.182705784898433
9545,2026-Jan-01 13:15:20.000,215.31359824522949,66.7594092280918,-38.22912823676644,638.9276020899573,2613606.3751170635,-892383.8261508083,6431069.119788344,6998991.795559923,1.2045983693324212e-06,97.8999939762448,1.515057405902095e-06,-176.29841404002204,244.37135524384703,6998991.795559923,-1.2020853722487096e-06,-7.776881909872166e-08,1.1483428150077064,3.0365330591141296e-08,1.1880969819659983
9546,2026-Jan-01 13:15:25.000,215.3414932027332,67.04871970345735,-38.52593544553406,639.0052145314105,2578565.185828125,-894307.5002969941,6444932.296283395,6998991.795421495,1.2046069243149448e-06,97.89999397605074,1.514570701952174e-06,-176.2975658576345,244.67939990406197,6998991.795421495,-1.2020927579882812e-06,-7.778716667702244e-08,1.1483428150037798,3.035557589376874e-08,1.1934881790967613
9547,2026-Jan-01 13:15:30.000,215.36983990483915,67.33754155707355,-38.82939639582988,639.0819386499077,2543449.0506679346,-896205.181438657,6458608.151133385,6998991.795291028,1.2046148968037315e-06,97.8999939758637,1.5140941960293789e-06,-176.29676441056804,244.98749130321826,6998991.795291028,-1.2020996256349856e-06,-7.780449633338657e-08,1.148342814999995,3.034602558896219e-08,1.1988793762908891
9548,2026-Jan-01 13:15:35.000,215.3986395344436,67.62585581982019,-39.13975748279748,639.1577656188002,2508258.9902839353,-898076.8144193385,6472096.286846964,6998991.79516829,1.2046223116483216e-06,97.89999397568354,1.5136279126982137e-06,-176.2960085387045,245.2956282812073,6998991.79516829,-1.2021059984547297e-06,-7.782083397203773e-08,1.1483428149963497,3.033668016905228e-08,1.2042705735485466
9549,2026-Jan-01 13:15:40.000,215.4278932447672,67.91364256699651,-39.45727669538396,639.2326867155396,2472996.0274722334,-899922.344839665,6485396.311388807,6998991.795053048,1.2046291932736609e-06,97.89999397551013,1.5131718672521993e-06,-176.2952970657307,245.60380966172517,6998991.795053048,-1.2021118992638082e-06,-7.783620581394585e-08,1.148342814992841,3.0327539940557224e-08,1.2096617708698967
9550,2026-Jan-01 13:15:45.000,215.45760218489238,68.20088085985957,-39.782224258019454,639.3066933226548,2437661.187147875,-901741.7190589284,6498507.83819101,6998991.794945067,1.204635565813677e-06,97.89999397534334,1.5127260547491608e-06,-176.294628784927,245.91203423806138,6998991.794945067,-1.202117350543084e-06,-7.785063870331399e-08,1.148342814989466,3.031860480442409e-08,1.2150529682551
9551,2026-Jan-01 13:15:50.000,215.48776748581076,68.48754868303364,-40.11488331101132,639.379776928721,2402255.4963150555,-903534.8841966492,6511430.486164329,6998991.794844105,1.204641453350697e-06,97.89999397518302,1.5122904281683795e-06,-176.29400243266102,246.2203007465927,6998991.794844105,-1.2021223746410552e-06,-7.786416067890285e-08,1.148342814986222,3.030987381824647e-08,1.2204441657043141
9552,2026-Jan-01 13:15:55.000,215.5183902698345,68.77362287746868,-40.45555063192465,639.4519291292689,2366779.9840372726,-905301.7881341063,6524163.879709236,6998991.794749934,1.2046468787245324e-06,97.89999397502902,1.5118649824549576e-06,-176.29341681433453,246.52860799272983,6998991.794749934,-1.2021269927567636e-06,-7.787679825428477e-08,1.148342814983106,3.0301346880712194e-08,1.225835363217696
9553,2026-Jan-01 13:16:00.000,215.54947163828075,69.05907906859883,-40.804537400307034,639.5231416277662,2331235.6814074134,-907042.3795158598,6536707.648726876,6998991.794662327,1.2046518642607987e-06,97.89999397488123,1.5114497053971331e-06,-176.2928707294236,246.83695477595776,6998991.794662327,-1.2021312255649712e-06,-7.788857803733403e-08,1.1483428149801154,3.0293023747068616e-08,1.2312265607954
9554,2026-Jan-01 13:16:05.000,215.581012680413,69.34389158932352,-41.162170008194394,639.593406236495,2295623.621517788,-908756.6077512373,6549061.428629779,6998991.794581055,1.2046564318412197e-06,97.89999397473947,1.511044570342239e-06,-176.29236296401362,247.14533988237065,6998991.794581055,-1.2021350932763577e-06,-7.78995268911301e-08,1.148342814977247,3.028490388313322e-08,1.2366177584375788
9555,2026-Jan-01 13:16:10.000,215.6130144675545,69.62803339740339,-41.528790918901365,639.66271487749,2259944.839430107,-910444.4230158083,6561224.8603524985,6998991.794505894,1.20466060275632e-06,97.89999397460362,1.5106495471574552e-06,-176.2918923073134,247.4537621011859,6998991.794505894,-1.2021386155131509e-06,-7.790967157770033e-08,1.148342814974498,3.0276986684973015e-08,1.2420089561443826
9556,2026-Jan-01 13:16:15.000,215.64547805917562,69.91147598682963,-41.9047595766477,639.7310595834134,2224200.372145387,-912105.7762528318,6573197.590362011,6998991.794436622,1.2046643977188936e-06,97.89999397447353,1.510264600999205e-06,-176.29145755099796,247.76222022408712,6998991.794436622,-1.2021418113218605e-06,-7.79190387724395e-08,1.148342814971866,3.026927145424031e-08,1.2474001539159596
9557,2026-Jan-01 13:16:20.000,215.678404504479,70.19418929269017,-42.29045336960157,639.7984324984495,2188391.258573822,-913740.6191746802,6584979.27066802,6998991.794373019,1.2046678369528408e-06,97.89999397434907,1.5098896824551078e-06,-176.29105747971272,248.0707130357281,6998991.794373019,-1.2021446992491934e-06,-7.792765526886356e-08,1.1483428149693475,3.026175720059414e-08,1.2527913517524558
9558,2026-Jan-01 13:16:25.000,215.71179482669558,70.47614158901753,-42.686268648918336,639.864825879178,2152518.5395045797,-915348.9042642447,6596569.558833057,6998991.794314864,1.2046709400549169e-06,97.89999397423009,1.5095247405891983e-06,-176.2906908876459,248.37923933030538,6998991.794314864,-1.2021472972267982e-06,-7.793554762174533e-08,1.14834281496694,3.025444290315732e-08,1.2581825496540155
9559,2026-Jan-01 13:16:30.000,215.74565004250243,70.7572993790632,-43.09262180631549,639.9302320954157,2116583.257575557,-916930.5847763157,6607968.117982437,6998991.794261944,1.2046737260586222e-06,97.89999397411644,1.5091697159422177e-06,-176.29035657213507,248.6877979051647,6998991.794261944,-1.202149622626497e-06,-7.794274228518772e-08,1.1483428149646402,3.024732737022572e-08,1.2635737476207805
9560,2026-Jan-01 13:16:35.000,215.77997116065484,71.03762727739928,-43.50995041264012,639.9946436310727,2080586.4572430719,-918485.6147389417,6619174.61681405,6998991.794214044,1.2046762134534414e-06,97.89999397400796,1.5088245366393368e-06,-176.29005333218362,248.9963875593176,6998991.794214044,-1.2021516922776246e-06,-7.794926564480828e-08,1.1483428149624453,3.0240409161257834e-08,1.2689649456528904
9561,2026-Jan-01 13:16:40.000,215.81475914714625,71.31708788320236,-43.93871441974258,640.0580530849891,2044529.184751509,-920013.9489547657,6630188.729607994,6998991.794170955,1.2046784200993548e-06,97.89999397390453,1.5084891287368433e-06,-176.2897799798104,249.30500710479077,6998991.794170955,-1.2021535223973132e-06,-7.795514377390323e-08,1.1483428149603523,3.023368679424685e-08,1.274356143750483
9562,2026-Jan-01 13:16:45.000,215.85001498901252,71.59564164402684,-44.37939742775496,640.1204531717337,2008412.488102908,-921515.5430023393,6641010.136236035,6998991.79413247,1.2046803633057873e-06,97.89999397380598,1.508163404606737e-06,-176.28953533160364,249.6136553581804,6998991.79413247,-1.2021551286579356e-06,-7.796040261559837e-08,1.1483428149583583,3.02271585129205e-08,1.2797473419136935
9563,2026-Jan-01 13:16:50.000,215.88573963961042,71.87324670932182,-44.83250801956619,640.1818367224336,1972237.4170265081,-922990.3532374111,6651638.522170924,6998991.794098385,1.204682059771787e-06,97.89999397371217,1.5078472707324323e-06,-176.28931821731112,249.92233114924196,6998991.794098385,-1.2021565261392359e-06,-7.796506779859766e-08,1.1483428149564603,3.022082244298533e-08,1.2851385401426556
9564,2026-Jan-01 13:16:55.000,215.92193402786478,72.14985877289547,-45.29858116387309,640.2421966855499,1936005.0229482355,-924438.3367941998,6662073.578495525,6998991.7940685,1.2046835255778424e-06,97.89999397362297,1.5075406298612865e-06,-176.2891274824081,250.2310333234583,6998991.7940685,-1.2021577293237967e-06,-7.796916458263042e-08,1.1483428149546553,3.02146766352685e-08,1.2905297384375003
9565,2026-Jan-01 13:17:00.000,215.95859909177292,72.42543090347297,-45.77817968763414,640.3015261276616,1899716.358960141,-925859.4515866375,6672315.001911806,6998991.794042621,1.204684776216559e-06,97.89999397353823,1.507243375553862e-06,-176.28896198571536,250.53976073965774,6998991.794042621,-1.2021587521245371e-06,-7.797271791028198e-08,1.1483428149529404,3.020871895647207e-08,1.2959209367983568
9566,2026-Jan-01 13:17:05.000,215.995735730313,72.69991336243989,-46.27189581803949,640.359818234235,1863372.4797897974,-927253.6563095909,6682362.494749648,6998991.794020554,1.2046858265983827e-06,97.89999397345777,1.5069553895108032e-06,-176.28882060014354,250.84851227075828,6998991.794020554,-1.202159607891559e-06,-7.797575239163586e-08,1.1483428149513126,3.020294703559733e-08,1.301312135225352
9567,2026-Jan-01 13:17:10.000,216.03334484879056,72.97325340780526,-46.780352793198716,640.4170663103675,1826974.4417696435,-928620.9104400679,6692215.764975498,6998991.794002113,1.2046866910007312e-06,97.89999397338148,1.506676555154706e-06,-176.2887022212264,251.157286812301,6998991.794002113,-1.2021603093731115e-06,-7.797829212182225e-08,1.148342814949769,3.019735853615753e-08,1.306703333718611
9568,2026-Jan-01 13:17:15.000,216.07142732320614,73.24539508336295,-47.30420653959403,640.4732637815317,1790523.3028062764,-929961.1742383884,6701874.526200856,6998991.793987114,1.2046873831388653e-06,97.89999397330921,1.5064067384759025e-06,-176.28860575941553,251.4660832747446,6998991.793987114,-1.2021608687759347e-06,-7.798036084718448e-08,1.1483428149483066,3.0191950772282184e-08,1.312094532278256
9569,2026-Jan-01 13:17:20.000,216.10998402657424,73.51627899197568,-47.844147412905905,640.5284041943085,1754020.1223497111,-931274.4087493455,6711338.497690609,6998991.793975378,1.2046879161165438e-06,97.89999397324081,1.5061458031013298e-06,-176.28853014870714,251.77490059209242,6998991.793975378,-1.2021612977278594e-06,-7.798198178098352e-08,1.1483428149469226,3.018672101073278e-08,1.317485730904408
9570,2026-Jan-01 13:17:25.000,216.1490157941999,73.78584205185571,-48.400901997031596,640.5824812170752,1717465.9613625824,-932560.5758033321,6720607.404371172,6998991.793966733,1.2046883024435272e-06,97.89999397317615,1.5058936081861693e-06,-176.2884743463718,252.08373772162184,6998991.793966733,-1.2021616072949986e-06,-7.798317761012971e-08,1.148342814945614,3.0181666428646235e-08,1.322876929597185
9571,2026-Jan-01 13:17:30.000,216.1885234702821,74.05401723467178,-48.975234953917905,640.6354886407321,1680861.8822893105,-933819.6380174566,6729680.976838503,6998991.793961008,1.2046885540493897e-06,97.89999397311507,1.5056500050218611e-06,-176.28843733317024,252.39259364410046,6998991.793961008,-1.20216180799591e-06,-7.79839704914693e-08,1.1483428149443782,3.017678404555154e-08,1.3282681283567037
9572,2026-Jan-01 13:17:35.000,216.2285078679608,74.32073328427721,-49.567950914140376,640.687420379376,1644208.9490252235,-935051.5587966245,6738558.951365929,6998991.793958041,1.2046886822860501e-06,97.89999397305743,1.5054148400812782e-06,-176.28841811524944,252.70146736568194,6998991.793958041,-1.202161909806782e-06,-7.798438201210643e-08,1.1483428149432122,3.0172070784402196e-08,1.3336593271830781
9573,2026-Jan-01 13:17:40.000,216.26896980063123,74.58591441483073,-50.17989639489098,640.7382704709554,1607508.226885629,-936256.3023346021,6747241.069911797,6998991.793957672,1.204688697938932e-06,97.89999397300312,1.5051879512463005e-06,-176.28841572487042,253.0103579186339,6998991.793957672,-1.2021619221736333e-06,-7.798443317479736e-08,1.148342814942113,3.01675233959679e-08,1.3390505260764205
9574,2026-Jan-01 13:17:45.000,216.30991005327917,74.84947998707722,-50.81196172808478,640.7880330779516,1570760.7825748594,-937433.8336150621,6755727.080126993,6998991.793959749,1.2046886112333544e-06,97.89999397295199,1.5049691727692908e-06,-176.28842922191703,253.3192643628467,6998991.793959749,-1.2021618540208089e-06,-7.798414436665518e-08,1.1483428149410784,3.016313855827426e-08,1.3444417250368406
9575,2026-Jan-01 13:17:50.000,216.35132940630092,75.11134416157354,-51.46508297653746,640.8367024880024,1533967.6841552602,-938584.1184125958,6764016.735362266,6998991.793964123,1.2046884318494757e-06,97.8999939729039,1.5047583358670989e-06,-176.28845769416392,253.62818578610128,6998991.793964123,-1.2021617137663175e-06,-7.798353535445528e-08,1.1483428149401051,3.015891288850803e-08,1.3498329240644464
9576,2026-Jan-01 13:17:55.000,216.39322861559864,75.37141552769246,-52.14024381047722,640.8842731145453,1497130.001016153,-939707.1232937124,6772109.794675404,6998991.793970652,1.2046881689298962e-06,97.89999397285872,1.5045552622613286e-06,-176.2885002587272,253.93712130552004,6998991.793970652,-1.2021615093314454e-06,-7.798262525465097e-08,1.148342814939191,3.0154842813548805e-08,1.3552241231593438
9577,2026-Jan-01 13:18:00.000,216.43560841536282,75.6295967073267,-52.83847730987567,640.9307394974195,1460248.8038427527,-940802.8156178066,6780006.022838229,6998991.793979198,1.2046878311003743e-06,97.89999397281632,1.5043597731400262e-06,-176.28855606146388,254.24607006696598,6998991.793979198,-1.2021612481606607e-06,-7.798143254728179e-08,1.148342814938333,3.01509247495824e-08,1.3606153223216362
9578,2026-Jan-01 13:18:05.000,216.47846955222744,75.88578393235188,-53.56086765005685,640.9760963034788,1423325.1645850446,-941871.1635381103,6787705.190343444,6998991.793989629,1.2046874264799752e-06,97.89999397277656,1.5041716838461658e-06,-176.28862427805868,254.55503124613,6998991.793989629,-1.2021609372332616e-06,-7.797997505380306e-08,1.1483428149375288,3.014715499564561e-08,1.3660065215514252
9579,2026-Jan-01 13:18:10.000,216.52181272288544,76.1398665951074,-54.30855161859074,641.0203383271657,1386360.156426633,-942912.1360026189,6795207.073411297,6998991.794001818,1.2046869626928977e-06,97.89999397273934,1.5039908033758687e-06,-176.28870411490396,254.86400404941023,6998991.794001818,-1.2021605830764133e-06,-7.797826991936274e-08,1.1483428149367758,3.014352972356927e-08,1.3713977208488104
9580,2026-Jan-01 13:18:15.000,216.5656386359592,76.3917267714339,-55.08271990040946,641.0634604910957,1349354.853753545,-943925.7027549909,6802511.453996084,6998991.794015643,1.2046864468967248e-06,97.89999397270455,1.5038169394328786e-06,-176.28879480715386,255.17298771196658,6998991.794015643,-1.2021601917907241e-06,-7.79763336554436e-08,1.1483428149360717,3.014004507928195e-08,1.3767889202138892
9581,2026-Jan-01 13:18:20.000,216.6099479742062,76.64123871618139,-55.88461805521379,641.1054578466062,1312310.3321230102,-944911.83433543,6809618.1197925005,6998991.7940309895,1.2046858857983512e-06,97.89999397267205,1.5036498965342176e-06,-176.2888956187478,255.48198149774424,6998991.7940309895,-1.202159769066199e-06,-7.79741821403807e-08,1.148342814935414,3.013669714484275e-08,1.382180119646757
9582,2026-Jan-01 13:18:25.000,216.6547414018292,76.88826833159493,-56.71554709637967,641.1463255743124,1275227.6682321923,-945870.5020815372,6816526.864241799,6998991.794047745,1.2046852856751985e-06,97.89999397264171,1.503489476314011e-06,-176.28900584143432,255.79098469849717,6998991.794047745,-1.2021593202021075e-06,-7.797183064120804e-08,1.1483428149348003,3.013348194453074e-08,1.3875713191475068
9583,2026-Jan-01 13:18:30.000,216.7000195765967,77.13267260962517,-57.57686356356489,641.186058984614,1238107.9398868997,-946801.6781291515,6823237.486537791,6998991.794065802,1.204684652378639e-06,97.89999397261344,1.503335473107097e-06,-176.2891247969955,256.099996636013,6998991.794065802,-1.202158850113448e-06,-7.796929376719476e-08,1.1483428149342283,3.0130395356330015e-08,1.3929625187162298
9584,2026-Jan-01 13:18:35.000,216.74578313108086,77.3742990500184,-58.469978961938146,641.2246535182381,1200952.2259702587,-947705.335413153,6829749.791632696,6998991.79408506,1.204683991374524e-06,97.89999397258714,1.503187679349297e-06,-176.28925183256882,256.40901665743434,6998991.79408506,-1.2021583633650409e-06,-7.796658557061948e-08,1.1483428149336958,3.012743322016389e-08,1.398353718353015
9585,2026-Jan-01 13:18:40.000,216.79203268714693,77.61298505706002,-59.39635841935753,641.2621047467198,1163761.6064113528,-948581.4476682525,6836063.590242804,6998991.794105422,1.204683307742165e-06,97.89999397256267,1.503045880021246e-06,-176.2893863235584,256.7180441381706,6998991.794105422,-1.2021578641744902e-06,-7.79637194856158e-08,1.148342814933201,3.012459122653613e-08,1.4037449180579495
9586,2026-Jan-01 13:18:45.000,216.83876885027502,77.84855731910072,-60.35751838896567,641.2984083728958,1126537.1621538396,-949429.9894297547,6842178.698853975,6998991.794126793,1.2046826062269467e-06,97.89999397253996,1.5029098590223425e-06,-176.28952766606494,257.0270784743276,6998991.794126793,-1.2021573564543963e-06,-7.7960708490405e-08,1.1483428149327413,3.012186504427997e-08,1.4091361178311181
9587,2026-Jan-01 13:18:50.000,216.88599222112683,78.08083117653499,-61.35502319877458,641.3335602313765,1089279.9751245314,-950250.9360342978,6848094.939726979,6998991.794149084,1.204681891249568e-06,97.8999939725189,1.5027793953187306e-06,-176.2896752773066,257.33611908312844,6998991.794149084,-1.2021568438221619e-06,-7.79575650990613e-08,1.148342814932315,3.011925024335455e-08,1.4145273176726034
9588,2026-Jan-01 13:18:55.000,216.9337033751058,78.3096099857614,-62.39048022232327,641.367556289005,1051991.128201947,-951044.2636205689,6853812.140902661,6998991.794172209,1.2046811669093519e-06,97.89999397249936,1.5026542587898774e-06,-176.28982859732525,257.64516540461983,6998991.794172209,-1.2021563296056232e-06,-7.795430132592772e-08,1.1483428149319197,3.011674221160057e-08,1.419918517582486
9589,2026-Jan-01 13:19:00.000,216.9819028627642,78.5346844888769,-63.465533416156795,641.400392645291,1014671.7051848411,-951809.9491300028,6859330.136206934,6998991.794196084,1.204680437031073e-06,97.89999397248128,1.502534213821075e-06,-176.28998708143908,257.9542168941246,6998991.794196084,-1.2021558168795202e-06,-7.795092884700053e-08,1.148342814931554,3.011433622674245e-08,1.4253097175608442
9590,2026-Jan-01 13:19:05.000,217.03059123886908,78.75583220147976,-64.58185494185634,641.4320655328538,977322.7907607,-952547.9703074463,6864648.765255623,6998991.794220629,1.2046797051675908e-06,97.89999397246456,1.502419014632323e-06,-176.29015020152298,258.2632730235224,6998991.794220629,-1.2021553084698703e-06,-7.794745897323443e-08,1.1483428149312156,3.011202736276814e-08,1.4307009176077545
9591,2026-Jan-01 13:19:10.000,217.07976903319783,78.97281683400301,-65.74113456431222,641.4625713178172,939945.4704742208,-953258.3057018096,6869767.873459106,6998991.794245765,1.2046789746553035e-06,97.89999397244911,1.5023084090642224e-06,-176.29031743535046,258.5723332705912,6998991.794245765,-1.202154806994813e-06,-7.79439028777598e-08,1.148342814930903,3.0109810565807376e-08,1.4360921177232908
9592,2026-Jan-01 13:19:15.000,217.12943675435832,79.18538776549487,-66.94506649619211,641.4919065002138,902540.8306957574,-953940.9346666866,6874687.312026822,6998991.794271413,1.2046782485942922e-06,97.89999397243484,1.502202130149171e-06,-176.2904882721532,258.88139712456694,6998991.794271413,-1.2021543148523633e-06,-7.794027147794774e-08,1.1483428149306143,3.0107680485198496e-08,1.4414833179075246
9593,2026-Jan-01 13:19:20.000,217.17959490753148,79.3932795926857,-68.19533334419665,641.5200677143895,865109.9585897428,-954595.8373609564,6879406.9379716,6998991.794297498,1.204677529902756e-06,97.89999397242167,1.5020998990747127e-06,-176.29066220098088,259.19046407450367,6998991.794297498,-1.2021538342589055e-06,-7.793657568316397e-08,1.1483428149303478,3.0105631532880984e-08,1.4468745181605256
9594,2026-Jan-01 13:19:25.000,217.23024397811753,79.59621178150306,-69.49358680967791,641.5470517293392,827653.9420830943,-955222.9947493613,6883926.614113804,6998991.794323941,1.2046768213393906e-06,97.89999397240953,1.5020014227391572e-06,-176.29083870532392,259.49953360389594,6998991.794323941,-1.2021533672642146e-06,-7.793282650904223e-08,1.148342814930102,3.0103657834404304e-08,1.4522657184823609
9595,2026-Jan-01 13:19:30.000,217.28138444086687,79.79388845282004,-70.84142480945692,641.5728554490795,790173.8698335921,-955822.3886030565,6888246.209085321,6998991.794350662,1.2046761255467648e-06,97.89999397239832,1.5019063940567934e-06,-176.2910172515269,259.80860517909235,6998991.794350662,-1.2021529157789909e-06,-7.792903532339463e-08,1.1483428149298753,3.010175323504511e-08,1.4576569188730952
9596,2026-Jan-01 13:19:35.000,217.33301672971535,79.98599833900627,-72.24036471810925,641.597475912991,752670.8311982361,-956394.0015001426,6892365.597333393,6998991.7943775775,1.2046754451284283e-06,97.89999397238797,1.5018144966048716e-06,-176.29119726647497,260.11767822698187,6998991.7943775775,-1.2021524816214687e-06,-7.792521431937735e-08,1.148342814929666,3.009991139294372e-08,1.4630481193327916
9597,2026-Jan-01 13:19:40.000,217.38514129735748,80.17221495256715,-73.69181249735227,641.6209102961291,715145.9162015886,-956937.8168261739,6896284.659124246,6998991.794404584,1.204674782889039e-06,97.89999397237843,1.5017254313131705e-06,-176.29137806720985,260.4267520646101,6998991.794404584,-1.2021520666613363e-06,-7.79213780077821e-08,1.1483428149294728,3.0098126314026146e-08,1.4684393198615104
9598,2026-Jan-01 13:19:45.000,217.437758564388,80.35219701248081,-75.19702757879503,641.6431559095569,677600.2155040859,-957453.8187746385,6900003.280546599,6998991.794431554,1.204674142035017e-06,97.89999397236963,1.5016389394585113e-06,-176.29155879010264,260.7358258283518,6998991.794431554,-1.2021516729236887e-06,-7.791754471607162e-08,1.1483428149292947,3.009639281286848e-08,1.4738305204593118
9599,2026-Jan-01 13:19:50.000,217.49086894121993,80.52558917735236,-76.75708351054702,641.6642102005966,640034.8203703436,-957941.9923474161,6903521.353514934,6998991.79445836,1.2046735254684754e-06,97.89999397236151,1.5015547075527253e-06,-176.2917385724368,261.04489865549397,6998991.79445836,-1.2021513021314265e-06,-7.791373273281822e-08,1.1483428149291304,3.0094704606426996e-08,1.4792217211262522
9600,2026-Jan-01 13:19:55.000,217.54447281493185,80.69202313664687,-78.37282457257163,641.6840707531674,602450.8226374384,-958402.3233552185,6906838.775772686,6998991.79448492,1.204672934778633e-06,97.899993972354,1.5014722275393593e-06,-176.2919168572825,261.3539699891102,6998991.79448492,-1.20215095511334e-06,-7.79099538457649e-08,1.1483428149289785,3.0093051512049763e-08,1.484612921862382
9601,2026-Jan-01 13:20:00.000,217.59857055893642,80.85111911138281,-80.04481881468577,641.7027352879988,564849.3146831719,-958834.7984180003,6909955.450895176,6998991.794511161,1.204672371170122e-06,97.89999397234705,1.5013909130363569e-06,-176.29209314788665,261.6630393324507,6998991.794511161,-1.202150632396407e-06,-7.790621855515313e-08,1.1483428149288377,3.0091421777254684e-08,1.4900041226677485
9602,2026-Jan-01 13:20:05.000,217.65316254197057,81.00248781300984,-81.77330827559533,641.7202016629083,527231.3893943216,-959239.4049653446,6912871.288292437,6998991.794536995,1.2046718359873517e-06,97.89999397234057,1.5013101658425175e-06,-176.2922668467395,261.97210608800884,6998991.794536995,-1.2021503345102223e-06,-7.79025394842648e-08,1.1483428149287067,3.0089803412676073e-08,1.4953953235423965
9603,2026-Jan-01 13:20:10.000,217.70824910458302,81.14573290295496,-83.5581574965738,641.7364678730266,489598.1401348781,-959616.131236832,6915586.203211837,6998991.794562319,1.2046713306719888e-06,97.89999397233453,1.5012293697242687e-06,-176.29243725434623,262.2811695562929,6998991.794562319,-1.2021500619429244e-06,-7.789893140244697e-08,1.1483428149285844,3.008818406753692e-08,1.500786524486368
9604,2026-Jan-01 13:20:15.000,217.76383056987453,81.28045398472426,-85.39880183698067,641.7515320510249,451950.6607142652,-959964.9662823832,6918100.11674055,6998991.794587019,1.2046708566888917e-06,97.89999397232886,1.5011478836337e-06,-176.29260357887085,262.5902289454698,6998991.794587019,-1.2021498150804201e-06,-7.789541101797837e-08,1.1483428149284698,3.008655089372222e-08,1.506177725499703
9605,2026-Jan-01 13:20:20.000,217.81990726518276,81.40625014484426,-87.2941975088833,641.7653924673032,414290.0453555453,-960285.8999625735,6920412.955807838,6998991.794610968,1.2046704154105217e-06,97.89999397232354,1.501065031304638e-06,-176.29276496305008,262.899283398279,6998991.794610968,-1.2021495941276451e-06,-7.789199640590309e-08,1.1483428149283623,3.0084890337259806e-08,1.5115689265824388
9606,2026-Jan-01 13:20:25.000,217.87647948144158,81.52272403793894,-89.24277564198917,641.7780475301976,376617.3886636234,-960578.9229489309,6922524.653187192,6998991.794634033,1.2046700080425688e-06,97.89999397231855,1.5009800999464583e-06,-176.2929205013338,263.2083320091731,6998991.794634033,-1.2021493990576508e-06,-7.788870664359573e-08,1.1483428149282613,3.008318811214116e-08,1.5169601277346092
9607,2026-Jan-01 13:20:30.000,217.93354749552893,81.62948648493409,-91.24240302463366,641.7894957861454,338933.78559342504,-960844.0267242059,6924435.1474982705,6998991.7946560765,1.2046696355820774e-06,97.89999397231388,1.5008923495028796e-06,-176.2930692480061,263.5173738324387,6998991.7946560765,-1.2021492295808535e-06,-7.788556163767116e-08,1.1483428149281665,3.0081429385889613e-08,1.522351328956246
