Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2563,2026-Jan-01 03:33:30.000,0.024561214000186737,-0.0,-8.682371712512522e-10,-1.1064317146235288e-09,-5.203081813016133e-05,[-0.],[8.09229568],[-0.92550452],5652.421028402242,-223.84514430088663,3337.395806766877,4252.986035528625
2564,2026-Jan-01 03:33:35.000,0.02310062199967433,-0.0,-8.25917046364247e-10,-1.0835049895363245e-09,-5.11387140311928e-05,[-0.],[8.05682107],[-0.92357257],5528.983125450472,-180.7210512125986,3230.104870687467,4237.513633508363
2565,2026-Jan-01 03:33:40.000,0.02441204899969307,-0.0,-7.858271117990822e-10,-1.0611208072646411e-09,-5.027069297471505e-05,[-0.],[8.0172262],[-0.92156954],5407.219229948169,-137.3822703200422,3126.38265079948,4221.6279286158215
2566,2026-Jan-01 03:33:45.000,0.024188411999602977,-0.0,-7.479087190077874e-10,-1.0392961033182964e-09,-4.94271487957802e-05,[-0.],[7.97352517],[-0.91951395],5287.173873280757,-93.83860911403993,3026.307352252693,4205.365385781772
2567,2026-Jan-01 03:33:50.000,0.025411355999949592,-0.0,-7.120977675031221e-10,-1.0180412641273862e-09,-4.860815774240241e-05,[-0.],[7.92574895],[-0.91739285],5168.89253128552,-50.100297748074404,2929.951681266608,4188.767118155219
2568,2026-Jan-01 03:33:55.000,0.02466309999999794,-0.0,-6.783214183748782e-10,-9.97354125140856e-10,-4.781318567298891e-05,[-0.],[7.87394615],[-0.91519841],5052.421694931467,-6.178034533982156,2837.3822359972223,4171.878995731887
2569,2026-Jan-01 03:34:00.000,0.02403402800018739,-0.0,-6.465419535938201e-10,-9.772843563392666e-10,-4.7044175691495476e-05,[-0.],[7.81818381],[-0.9129492],4937.808947076973,37.91696257485473,2748.6588683525397,4154.751749708891
2570,2026-Jan-01 03:34:05.000,0.023931436000111717,-0.0,-6.16673950669291e-10,-9.57811933679391e-10,-4.629972635786714e-05,[-0.],[7.75854793],[-0.91063801],4825.103045586479,82.17289778983819,2663.8341052074366,4137.441013262669
2571,2026-Jan-01 03:34:10.000,0.02365650599995206,-0.0,-5.886570055452311e-10,-9.389530569545188e-10,-4.558016410943327e-05,[-0.],[7.69514406],[-0.90827809],4714.354013065129,126.57733177729928,2582.95254985009,4120.007355393409
2572,2026-Jan-01 03:34:15.000,0.0253988469999058,-0.0,-5.624412305030083e-10,-9.207414068708095e-10,-4.488666692829628e-05,[-0.],[7.62809765],[-0.90586677],4605.613233436537,171.11710753647768,2506.050321809253,4102.516269883161
2573,2026-Jan-01 03:34:20.000,0.027771513000061532,-0.0,-5.37956925694102e-10,-9.031791924863258e-10,-4.4218886853364145e-05,[-0.],[7.55755439],[-0.90340068],4498.933555544191,215.77826686952196,2433.154536332135,4085.038121748253
2574,2026-Jan-01 03:34:25.000,0.023734449000130553,-0.0,-5.151390659559244e-10,-8.862748549768491e-10,-4.3576771810441076e-05,[-0.],[7.48368028],[-0.90089401],4394.369403895351,260.54595633924305,2364.28282570714,4067.64805264669
2575,2026-Jan-01 03:34:30.000,0.02463649900028031,-0.0,-4.939217623467915e-10,-8.700339958272982e-10,-4.2960124487511786e-05,[-0.],[7.40666176],[-0.89834486],4291.9768965866315,305.404321491877,2299.4428821563174,4050.4258598236192
2576,2026-Jan-01 03:34:35.000,0.022951528999783477,-0.0,-4.742476578046104e-10,-8.544758159476175e-10,-4.236941496977143e-05,[-0.],[7.32670549],[-0.89575662],4191.8139703477345,350.33638799487636,2238.6320799707228,4033.4558150366033
2577,2026-Jan-01 03:34:40.000,0.02375823800002763,-0.0,-4.560593950564573e-10,-8.396187892880146e-10,-4.180508160056069e-05,[-0.],[7.24403823],[-0.89313986],4093.9405125091234,395.3239282027271,2181.837124079866,4016.826458134475
2578,2026-Jan-01 03:34:45.000,0.023845682000228408,-0.0,-4.392835197928637e-10,-8.254500287469321e-10,-4.1265998488417184e-05,[-0.],[7.15890639],[-0.89049653],3998.4184995348796,440.34731151934557,2129.0337608875,4000.6303445129283
2579,2026-Jan-01 03:34:50.000,0.024674528000105056,-0.0,-4.238727692001884e-10,-8.120029502878963e-10,-4.075334190507633e-05,[-0.],[7.07157562],[-0.88782312],3905.312141558246,485.385336773724,2080.1865534732497,3984.9637469203544
2580,2026-Jan-01 03:34:55.000,0.023016138000002684,-0.0,-4.0975407197173377e-10,-7.992603003612336e-10,-4.0265749738290624e-05,[-0.],[6.98233023],[-0.88514093],3814.6880321030176,530.4150446698206,2035.2486896926148,3969.926329727216
2581,2026-Jan-01 03:35:00.000,0.022591297999952076,-0.0,-3.9687544762787304e-10,-7.87242395405209e-10,-3.9803734533279996e-05,[-0.],[6.89147244],[-0.88244166],3726.615301865525,575.4115082148315,1994.1618658723821,3955.620770945469
2582,2026-Jan-01 03:35:05.000,0.028517046999695594,-0.0,-3.8518005997808495e-10,-7.75958136249084e-10,-3.9367232170379335e-05,[-0.],[6.79932172],[-0.87976496],3641.1657750520653,620.3475988773725,1956.8561910120866,3942.1523610843524
2583,2026-Jan-01 03:35:10.000,0.025039625999852433,-0.0,-3.7471138753157035e-10,-7.656188401441913e-10,-3.896647387590114e-05,[-0.],[6.70621385],[-0.87975172],3558.414126309999,665.1937260854422,1923.2501700047899,3929.6285446946185
2584,2026-Jan-01 03:35:15.000,0.022643169999810198,-0.0,-3.653024757646751e-10,-7.560081669281658e-10,-3.858997423140718e-05,[-0.],[6.61250005],[-0.87972743],3478.4380357382447,709.9175475528353,1893.2506851345172,3918.158443924921
2585,2026-Jan-01 03:35:20.000,0.022436787000060576,-0.0,-3.5689653086418374e-10,-7.471255746958321e-10,-3.8237144728679914e-05,[-0.],[6.51854603],[-0.87969295],3401.3183388039397,754.4836478339937,1866.7530402524646,3907.8523252571604
2586,2026-Jan-01 03:35:25.000,0.023116790999665682,-0.0,-3.494437806820361e-10,-7.389826741909065e-10,-3.7908006944120616e-05,[-0.],[6.42473092],[-0.87964837],3327.139167207307,798.8531824678586,1843.6410080706364,3898.8210341958898
2587,2026-Jan-01 03:35:30.000,0.02540633299986439,-0.0,-3.4288405677802993e-10,-7.315668307751786e-10,-3.7601329112493715e-05,[-0.],[6.33144631],[-0.87959383],3255.9880758115187,842.9834851017087,1823.7868972780566,3891.1753815218317
2588,2026-Jan-01 03:35:35.000,0.023454113000298094,-0.0,-3.3716704771156883e-10,-7.248838682428004e-10,-3.7316814109538626e-05,[-0.],[6.23909507],[-0.87952371],3187.956149668288,886.8276351130786,1807.0516240848378,3885.025480015516
2589,2026-Jan-01 03:35:40.000,0.025591989000076865,-0.0,-3.3223544526949556e-10,-7.189226340692513e-10,-3.7053283540299617e-05,[-0.],[6.14809033],[-0.8794394],3123.1380839098647,930.3339835055406,1793.2847700698485,3880.4800297244474
2590,2026-Jan-01 03:35:45.000,0.024827508999806014,-0.0,-3.280326494627219e-10,-7.136715245746591e-10,-3.680952876287978e-05,[-0.],[6.05885428],[-0.87933942],3061.632227824873,973.4456352838292,1782.3246343404608,3877.6455366869804
2591,2026-Jan-01 03:35:50.000,0.02578425999990941,-0.0,-3.2450400447198406e-10,-7.091216036624352e-10,-3.6584478444294675e-05,[-0.],[5.97181702],[-0.87922604],3003.540582781332,1016.0998871674934,1773.9982542929502,3876.625464223461
2592,2026-Jan-01 03:35:55.000,0.024954296000032627,-0.0,-3.2159827087410254e-10,-7.052702986725812e-10,-3.6377397167961816e-05,[-0.],[5.88741533],[-0.87909504],2948.9687417992163,1058.2276204408531,1768.1213935632509,3877.519303628048
2593,2026-Jan-01 03:36:00.000,0.024163191000297957,-0.0,-3.192553051578987e-10,-7.020947724349625e-10,-3.6186520609393745e-05,[-0.],[5.80609137],[-0.87894115],2898.0257565147153,1099.752650034962,1764.4984916014414,3880.4215526192593
2594,2026-Jan-01 03:36:05.000,0.022691126000154327,-0.0,-3.1741920498199093e-10,-6.995809870132667e-10,-3.601056674004201e-05,[-0.],[5.72829134],[-0.87877019],2850.8239150391423,1140.5910326792891,1762.9225736624473,3885.4205881484586
2595,2026-Jan-01 03:36:10.000,0.026708024000072328,-0.0,-3.160277566670505e-10,-6.97700886143962e-10,-3.5847574752323206e-05,[-0.],[5.65446393],[-0.87857125],2807.4784118446923,1180.6503392430127,1763.1751037582785,3892.5974265455466
2596,2026-Jan-01 03:36:15.000,0.025043990000085614,-0.0,-3.1501727027756764e-10,-6.964232768671556e-10,-3.569548597524968e-05,[-0.],[5.58505872],[-0.8783535],2768.106888377666,1219.8288993150975,1765.025810243863,3902.0243475605694
2597,2026-Jan-01 03:36:20.000,0.02477651800018066,-0.0,-3.1433306953016375e-10,-6.957372905641973e-10,-3.5553365009117214e-05,[-0.],[5.5205243],[-0.87811264],2732.8288207240857,1258.0150297572375,1768.232455350187,3913.763382935957
2598,2026-Jan-01 03:36:25.000,0.025613248999889038,-0.0,-3.139006299501301e-10,-6.955886868695463e-10,-3.54181597163086e-05,[-0.],[5.46130623],[-0.87784037],2701.76472849861,1295.0862635138817,1772.540597616605,3927.8646459389947
2599,2026-Jan-01 03:36:30.000,0.024699031000182003,-0.0,-3.136560776068923e-10,-6.95947292208932e-10,-3.528818348079781e-05,[-0.],[5.40784463],[-0.8775391],2675.0351774202863,1330.9086004704332,1777.683330044854,3944.364507102692
2600,2026-Jan-01 03:36:35.000,0.024364961000173935,-0.0,-3.135349601313546e-10,-6.967820868377061e-10,-3.5161858510591825e-05,[-0.],[5.36057142],[-0.87720038],2652.7595470870456,1365.3358086766098,1783.3810464649262,3963.2836053180417
2601,2026-Jan-01 03:36:40.000,0.023835955999857106,-0.0,-3.134614444201458e-10,-6.980368981189987e-10,-3.503651909857448e-05,[-0.],[5.31990726],[-0.87683188],2635.054535650384,1398.208811801626,1789.3412501294945,3984.6247063247756
2602,2026-Jan-01 03:36:45.000,0.024022510000122566,-0.0,-3.133657044503331e-10,-6.996685142649057e-10,-3.4910372092914026e-05,[-0.],[5.28625787],[-0.87642554],2622.032374905758,1429.3552071785998,1795.258461389696,4008.3704201303644
2603,2026-Jan-01 03:36:50.000,0.026657078999960504,-0.0,-3.1317344539428774e-10,-7.016227497495615e-10,-3.4781315504987904e-05,[-0.],[5.26000996],[-0.87598606],2613.7987333237274,1458.588968016573,1800.8142639077366,4034.480809956389
2604,2026-Jan-01 03:36:55.000,0.024574293000114267,-0.0,-3.128098291349001e-10,-7.038422830436621e-10,-3.4647362893401095e-05,[-0.],[5.24152655],[-0.87549815],2610.450291395704,1485.7103929235257,1805.6775639595792,4062.890934638579
2605,2026-Jan-01 03:37:00.000,0.02580296799987991,-0.0,-3.122111253955726e-10,-7.062919267945753e-10,-3.4507901741140464e-05,[-0.],[5.23114175],[-0.87496574],2612.071984036216,1510.5063751790426,1809.505125739669,4093.5083917462944
2606,2026-Jan-01 03:37:05.000,0.024256889000298543,-0.0,-3.112899572740396e-10,-7.088790329790111e-10,-3.435980574882568e-05,[-0.],[5.22915501],[-0.87437708],2618.733919328069,1532.7510723305925,1811.9424745856056,4126.210946365659
2607,2026-Jan-01 03:37:10.000,0.02615505599987955,-0.0,-3.099880228923797e-10,-7.115712004844847e-10,-3.420321159158711e-05,[-0.],[5.23582477],[-0.87374375],2630.488002144962,1552.2070624583253,1812.6252387867974,4160.844361524859
2608,2026-Jan-01 03:37:15.000,0.024326150999968377,-0.0,-3.0823105571482816e-10,-7.142928814218503e-10,-3.4036471064797986e-05,[-0.],[5.25136182],[-0.87305816],2647.3643154106635,1568.6270753289941,1811.1810424060927,4197.220564153041
2609,2026-Jan-01 03:37:20.000,0.024630906999846047,-0.0,-3.0596577904192286e-10,-7.17008471630556e-10,-3.3860154871384466e-05,[-0.],[5.27592229],[-0.87231662],2669.367340788505,1581.7563828238297,1807.2320118092393,4235.116315055644
2610,2026-Jan-01 03:37:25.000,0.023082733000137523,-0.0,-3.031325443702686e-10,-7.196581658120708e-10,-3.367394825634485e-05,[-0.],[5.30960064],[-0.87150606],2696.4721336403863,1591.335921478525,1800.3979935031962,4274.272564260253
2611,2026-Jan-01 03:37:30.000,0.02427362099979291,-0.0,-2.9967472956196686e-10,-7.221776737479606e-10,-3.3477589549394476e-05,[-0.],[5.35242283],[-0.87062521],2728.62060251347,1597.1061987397209,1790.300518021538,4314.394694889393
2612,2026-Jan-01 03:37:35.000,0.02680109899984018,-0.0,-2.955521547771169e-10,-7.245292232025117e-10,-3.32722676280343e-05,[-0.],[5.40434003],[-0.86967823],2765.7180785586884,1598.8120019752328,1776.5675491747534,4355.153855471174
2613,2026-Jan-01 03:37:40.000,0.02507308699978239,-0.0,-2.907251514491462e-10,-7.266628120358503e-10,-3.305875691244331e-05,[-0.],[5.46522335],[-0.86866027],2807.6303914427876,1596.2078844800385,1758.838980056853,4396.189572163462
2614,2026-Jan-01 03:37:45.000,0.030476455000098213,-0.0,-2.851641682592162e-10,-7.285385035538902e-10,-3.283839618822199e-05,[-0.],[5.53485989],[-0.86757061],2854.1816907921384,1589.0643460457318,1736.772810856669,4437.113794340492
2615,2026-Jan-01 03:37:50.000,0.026680090999889217,-0.0,-2.7884674933509e-10,-7.301187450972763e-10,-3.2612665954391525e-05,[-0.],[5.61295074],[-0.86639186],2905.153260669093,1577.1745592063924,1710.0518536267737,4477.516472393516
2616,2026-Jan-01 03:37:55.000,0.03114380799979699,-0.0,-2.717557716111257e-10,-7.313632971189649e-10,-3.238289662557657e-05,[-0.],[5.69911117],[-0.8651263],2960.2835636930176,1560.3614202778795,1678.3907551771529,4516.972682062799
2617,2026-Jan-01 03:38:00.000,0.028121616000134964,-0.0,-2.63886878673753e-10,-7.322489982044245e-10,-3.2151076467689505e-05,[-0.],[5.7928736],[-0.86376241],3019.2697167197116,1538.484633291796,1641.5430378447722,4555.051206078927
2618,2026-Jan-01 03:38:05.000,0.024725294000290887,-0.0,-2.5523871307665614e-10,-7.327443168599167e-10,-3.191864740920216e-05,[-0.],[5.89369347],[-0.86230786],3081.7705390263473,1511.4474734102778,1599.3078265783322,4591.32435949442
2619,2026-Jan-01 03:38:10.000,0.024312405999808107,-0.0,-2.4582177816791173e-10,-7.328343865520143e-10,-3.16875408920546e-05,[-0.],[6.00095808],[-0.8607567],3147.4112273421892,1479.2028341118703,1551.5358481449698,4625.378719342445
2620,2026-Jan-01 03:38:15.000,0.024717724999845814,-0.0,-2.3564978327768597e-10,-7.324978081277558e-10,-3.1459099465928385e-05,[-0.],[6.11399851],[-0.85910932],3215.7896043867318,1441.7581489138524,1498.1343222040111,4656.826295495735
2621,2026-Jan-01 03:38:20.000,0.02487644300026659,-0.0,-2.247425982711497e-10,-7.317154512807881e-10,-3.123441475515244e-05,[-0.],[6.23210397],[-0.85734488],3286.483767593778,1399.178801261915,1439.0703333673064,4685.31558549586
2622,2026-Jan-01 03:38:25.000,0.02532952900037344,-0.0,-2.131291192901268e-10,-7.304815307081238e-10,-3.101475569758466e-05,[-0.],[6.35453836],[-0.85547169],3359.060844820454,1351.5896992857768,1374.3723882160045,4710.54189709456
2623,2026-Jan-01 03:38:30.000,0.028383032999954594,-0.0,-2.0083976375320091e-10,-7.287811004305233e-10,-3.0800575922525005e-05,[-0.],[6.48055803],[-0.85347016],3433.0864586182447,1299.1747938676467,1304.129924442895,4732.2563205550505
2624,2026-Jan-01 03:38:35.000,0.024997139999868523,-0.0,-1.8791848144166436e-10,-7.266347703265588e-10,-3.0593391270531115e-05,[-0.],[6.60942999],[-0.85135972],3508.134424507978,1242.1744513360168,1228.4906879393627,4750.272788662595
2625,2026-Jan-01 03:38:40.000,0.026682163000259607,-0.0,-1.7440498442978288e-10,-7.240390585456803e-10,-3.039324988500791e-05,[-0.],[6.74044952],[-0.8491308],3583.796173319837,1180.8807429485507,1147.6560426386761,4764.472777903407
2626,2026-Jan-01 03:38:45.000,0.025391300000137562,-0.0,-1.6034332330043083e-10,-7.209971926782064e-10,-3.020005362013306e-05,[-0.],[6.87295637],[-0.84678671],3659.6893995447776,1115.6308652049916,1061.874427888677,4774.807367875327
2627,2026-Jan-01 03:38:50.000,0.02504692000002251,-0.0,-1.4578472672830525e-10,-7.175376906791667e-10,-3.0014356158587825e-05,[-0.],[7.00634857],[-0.84430416],3735.4654966189046,1046.7990398720763,971.4333098335861,4781.296569467554
2628,2026-Jan-01 03:38:55.000,0.024479519000124128,-0.0,-1.307775559418319e-10,-7.136749804577783e-10,-2.983574819742003e-05,[-0.],[7.14009333],[-0.84168505],3810.8154390669756,974.7873443959369,876.6500848344104,4784.026033035709
2629,2026-Jan-01 03:39:00.000,0.025380687000051694,-0.0,-1.1537304933689985e-10,-7.094385739481799e-10,-2.966412698384037e-05,[-0.],[7.27373455],[-0.83894888],3885.473897728902,900.0159809581577,777.8624289179297,4783.141430959009
2630,2026-Jan-01 03:39:05.000,0.02537837199997739,-0.0,-9.962119179599873e-11,-7.048574217125927e-10,-2.949909520885158e-05,[-0.],[7.40689689],[-0.83608201],3959.2215118503136,822.913501289336,675.4186261692944,4778.8409557801715
2631,2026-Jan-01 03:39:10.000,0.02360151799985033,-0.0,-8.357181986881725e-11,-6.999718046507905e-10,-2.9340517402441604e-05,[-0.],[7.5392864],[-0.83310169],4031.8853742012575,743.9074670123275,569.6683444434605,4771.366469444342
2632,2026-Jan-01 03:39:15.000,0.023834449999867502,-0.0,-6.727155665028005e-11,-6.948183327040196e-10,-2.9187953215216585e-05,[-0.],[7.67068813],[-0.82998182],4103.337898517621,663.4159502943018,460.9542584521431,4760.993877034099
2633,2026-Jan-01 03:39:20.000,0.024369890999878407,-0.0,-5.076393717874566e-11,-6.894308286783742e-10,-2.9040751803680687e-05,[-0.],[7.8009611],[-0.82673752],4173.494322698228,581.8401794560552,349.6048416509088,4748.023283550077
2634,2026-Jan-01 03:39:25.000,0.023906443000214495,-0.0,-3.4089564929368614e-11,-6.838429931113424e-10,-2.8898217132353605e-05,[-0.],[7.93003138],[-0.82336262],4242.309151820562,499.5585228834292,235.92849879450125,4732.769429887989
2635,2026-Jan-01 03:39:30.000,0.02415852799958884,-0.0,-1.7286434618683247e-11,-6.781106706022319e-10,-2.8760601243550087e-05,[-0.],[8.05788361],[-0.81988577],4309.771862664384,416.92189516901846,120.2091324329316,4715.552813794575
2636,2026-Jan-01 03:39:35.000,0.025145340000108263,-0.0,-3.869078866924607e-13,-6.722523942466191e-10,-2.8626634396686035e-05,[-0.],[8.18455189],[-0.81629774],4375.902180509584,334.2505722813111,2.703132204303074,4696.691793600735
2637,2026-Jan-01 03:39:40.000,0.02496804600014002,-0.0,1.6579727200101892e-11,-6.663241956659433e-10,-2.8496729835344737e-05,[-0.],[8.31011023],[-0.81261757],4440.745206418947,251.83232453283608,-116.36231452451023,4676.495861216297
2638,2026-Jan-01 03:39:45.000,0.02437741699986873,-0.0,3.358840756175791e-11,-6.603444200094261e-10,-2.8369818049105095e-05,[-0.],[8.4346633],[-0.80882958],4504.366626848667,169.92172031883098,-236.7897284615643,4655.260170272795
2639,2026-Jan-01 03:39:50.000,0.024174956000024395,-0.0,5.061823230548077e-11,-6.543537927819659e-10,-2.8245926480849773e-05,[-0.],[8.55833759],[-0.80495736],4566.848184697423,88.74041995237275,-358.41084794863434,4633.261318056647
2640,2026-Jan-01 03:39:55.000,0.024608116000308655,-0.0,6.765136688135398e-11,-6.483752517145347e-10,-2.8124476288375073e-05,[-0.],[8.68127334],[-0.80099269],4628.283537999911,8.478265019019807,-481.0853449336363,4610.754312836987
2641,2026-Jan-01 03:40:00.000,0.025886609999815846,-0.0,8.467443377772348e-11,-6.424417211909175e-10,-2.8005485436741735e-05,[-0.],[8.80361739],[-0.79697089],4688.774583926312,-70.70502928189319,-604.6989184956961,4587.970614842959
