Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
16947,2026-Jan-01 23:32:10.000,0.024637970999719983,-0.0,1.878800325313175e-08,6.084920407329976e-08,-0.00023131959316771038,[-0.],[30.6470645],[-0.41948647],13605.3328256053,-2092.5150637940396,-13152.626468001592,4061.0488276948827
16948,2026-Jan-01 23:32:15.000,0.024133676000019477,-0.0,1.8569087257285524e-08,5.9399423094708435e-08,-0.00022834352456314844,[-0.],[30.68474601],[-0.42106325],13462.457421002453,-2113.382136472944,-13006.592415604391,4066.0420068426856
16949,2026-Jan-01 23:32:20.000,0.1514863949996652,-0.0,1.8356045957161336e-08,5.7993780611893735e-08,-0.00022544664193462551,[-0.],[30.72246388],[-0.42270048],13321.024285489388,-2134.027840098063,-12861.974814579547,4071.040003000838
16950,2026-Jan-01 23:32:25.000,0.023343188999206177,-0.0,1.8149026719022943e-08,5.663189704273008e-08,-0.00022263031013714288,[-0.],[30.76024045],[-0.42437974],13181.080392354503,-2154.4494258820177,-12718.820049220649,4076.045779176009
16951,2026-Jan-01 23:32:30.000,0.02479598499940039,-0.0,1.7948156140667615e-08,5.5313309199115e-08,-0.00021989563423045226,[-0.],[30.79809895],[-0.42609838],13042.671357770265,-2174.6443224784553,-12577.173119577772,4081.0624102381703
16952,2026-Jan-01 23:32:35.000,0.024833747999764455,-0.0,1.77535195127995e-08,5.403741267774556e-08,-0.00021724320777866392,[-0.],[30.83606365],[-0.42786619],12905.841413466014,-2194.6101390111567,-12437.077603089214,4086.0931152534567
16953,2026-Jan-01 23:32:40.000,0.02345934699951613,-0.0,1.75651558847425e-08,5.280345688882094e-08,-0.0002146730581409664,[-0.],[30.87415957],[-0.42967521],12770.633381292411,-2214.34466785706,-12298.575644771227,4091.141207204545
16954,2026-Jan-01 23:32:45.000,0.024063637999461207,-0.0,1.7383087224202195e-08,5.161064065508333e-08,-0.0002121850031372479,[-0.],[30.91241276],[-0.43150703],12637.088649713893,-2233.8458871745615,-12161.707918089749,4096.21013907337
16955,2026-Jan-01 23:32:50.000,0.15922814900022786,-0.0,1.720739552649789e-08,5.0458342628544575e-08,-0.00020977959311423473,[-0.],[30.95085018],[-0.43339072],12505.247152263095,-2253.1119631691004,-12026.513608754036,4101.303485017168
16956,2026-Jan-01 23:32:55.000,0.02635963200009428,-0.0,1.7038045808124966e-08,4.9345598422727894e-08,-0.0002074559502568617,[-0.],[30.98949983],[-0.43527966],12375.147347986378,-2272.141252088095,-11893.030390699956,4106.424951183444
16957,2026-Jan-01 23:33:00.000,0.023487196999667503,-0.0,1.6875027233211953e-08,4.827152662584316e-08,-0.00020521349483499306,[-0.],[31.02839042],[-0.43720346],12246.826203906432,-2290.9323019382596,-11761.294417956542,4111.578345951549
16958,2026-Jan-01 23:33:05.000,0.023493740000049,-0.0,1.6718303374576086e-08,4.7235183877931585e-08,-0.00020305133667606888,[-0.],[31.06755181],[-0.43915728],12120.319179523123,-2309.4838539183265,-11631.340293338391,4116.767623462403
16959,2026-Jan-01 23:33:10.000,0.15006987300057517,-0.0,1.6567863928402012e-08,4.6235714470210236e-08,-0.00020096890518857697,[-0.],[31.10701476],[-0.44111172],11995.660213370604,-2327.794843561172,-11503.201061583497,4121.99686136911
16960,2026-Jan-01 23:33:15.000,0.02432848999978887,-0.0,1.6423629692135658e-08,4.5272084532440745e-08,-0.00019896479660384673,[-0.],[31.14681086],[-0.44310013],11872.88171164358,-2345.864401579548,-11376.908203158353,4127.270243900555
16961,2026-Jan-01 23:33:20.000,0.0240743400008796,-0.0,1.628553771158165e-08,4.4343325530969614e-08,-0.00019703780752640951,[-0.],[31.18697272],[-0.4450773],11752.014538902087,-2363.6918544103387,-11252.491612561755,4132.592093879966
16962,2026-Jan-01 23:33:25.000,0.024048420999861264,-0.0,1.615354540831839e-08,4.3448542939191125e-08,-0.00019518698381171384,[-0.],[31.2275339],[-0.44709074],11633.088010859978,-2381.276724452846,-11129.979594618755,4137.966859486089
16963,2026-Jan-01 23:33:30.000,0.023173114999735844,-0.0,1.6027519959513756e-08,4.2586619235211994e-08,-0.0001934102841108206,[-0.],[31.26852887],[-0.44911609],11516.129889257194,-2398.6187299970966,-11009.398861854375,4143.399104447381
16964,2026-Jan-01 23:33:35.000,0.023112005999792018,-0.0,1.590739851027253e-08,4.175664906612011e-08,-0.00019170651710339492,[-0.],[31.30999297],[-0.45112762],11401.166378812566,-2415.7177848388687,-10890.774527920481,4148.893514583293
16965,2026-Jan-01 23:33:40.000,0.14992954799981817,-0.0,1.5793110220357077e-08,4.095772562883261e-08,-0.00019007439692124973,[-0.],[31.35196256],[-0.45316257],11288.222126249066,-2432.5739975786632,-10774.130101752191,4154.454907175206
16966,2026-Jan-01 23:33:45.000,0.025419102999876486,-0.0,1.5684540376639768e-08,4.018885023961977e-08,-0.0001885121130640297,[-0.],[31.39447481],[-0.45521347],11177.32022137919,-2449.1876706026246,-10659.487495630929,4160.088209109507
16967,2026-Jan-01 23:33:50.000,0.02396649599995726,-0.0,1.558159873202596e-08,3.9449111815840116e-08,-0.00018701815306428467,[-0.],[31.43756787],[-0.45722949],11068.482200233815,-2465.559298743817,-10546.867020518612,4165.798473763673
16968,2026-Jan-01 23:33:55.000,0.02617005899992364,-0.0,1.548411604219759e-08,3.8737424248042674e-08,-0.0001855900607990637,[-0.],[31.48128071],[-0.45926879],10961.728050213902,-2481.68956762314,-10436.287396334024,4171.590864168656
16969,2026-Jan-01 23:34:00.000,0.15172461600013776,-0.0,1.5392045075443244e-08,3.805303450650857e-08,-0.00018422684750051425,[-0.],[31.52565331],[-0.46128087],10857.076217239555,-2497.5793516696963,-10327.765747172749,4177.470679293982
16970,2026-Jan-01 23:34:05.000,0.025834175999989384,-0.0,1.5305257890497553e-08,3.7395009432739654e-08,-0.000182926559993499,[-0.],[31.57072638],[-0.46331108],10754.543614867727,-2513.2297118211277,-10221.31762442497,4183.443314913232
16971,2026-Jan-01 23:34:10.000,0.026918638999632094,-0.0,1.52236826211807e-08,3.676257727015776e-08,-0.00018168791880885778,[-0.],[31.61654153],[-0.46533819],10654.145635344434,-2528.641892905047,-10116.957008251415,4189.514283884929
16972,2026-Jan-01 23:34:15.000,0.024153303000275628,-0.0,1.5147083935482834e-08,3.6154595207505643e-08,-0.000180507696262416,[-0.],[31.66314134],[-0.46732002],10555.896162554634,-2543.8173207033947,-10014.69631381958,4195.689227971342
16973,2026-Jan-01 23:34:20.000,0.025545755999701214,-0.0,1.5075460518584972e-08,3.557050976014402e-08,-0.0001793854618291229,[-0.],[31.71056911],[-0.46932935],10459.80758682804,-2558.7575987022733,-9914.546417933074,4201.97388485846
16974,2026-Jan-01 23:34:25.000,0.15195068899993203,-0.0,1.500865174846532e-08,3.5009406604715346e-08,-0.00017831888737589906,[-0.],[31.75886896],[-0.4713035],10365.890821555346,-2573.4645045303137,-9816.516668510541,4208.374101400386
16975,2026-Jan-01 23:34:30.000,0.027970685000582307,-0.0,1.4946576200141913e-08,3.447058169685381e-08,-0.0001773065904444346,[-0.],[31.80808587],[-0.4732865],10274.155321566273,-2587.939986089459,-9720.61489943782,4214.895837395836
16976,2026-Jan-01 23:34:35.000,0.026848952999898756,-0.0,1.4889079577881547e-08,3.395318359741752e-08,-0.00017634632607596432,[-0.],[31.8582656],[-0.47526594],10184.609103216097,-2602.186157382531,-9626.847452095935,4221.545157529341
16977,2026-Jan-01 23:34:40.000,0.03183612900011212,-0.0,1.4836050565088903e-08,3.3456483635678524e-08,-0.00017543636357625426,[-0.],[31.9094547],[-0.47719641],10097.258766124687,-2616.2052940428553,-9535.2191967706,4228.3282275855945
16978,2026-Jan-01 23:34:45.000,0.024919012999816914,-0.0,1.4787428871158487e-08,3.297988777049261e-08,-0.00017457557734124063,[-0.],[31.96170044],[-0.47915124],10012.109516508304,-2629.999828571415,-9445.73355356209,4235.251315323932
16979,2026-Jan-01 23:34:50.000,0.1512548290002087,-0.0,1.4743018788676079e-08,3.252251859418161e-08,-0.00017376124445192195,[-0.],[32.01505088],[-0.48105581],9929.165192041062,-2643.5723452881884,-9358.392516341662,4242.32078769306
16980,2026-Jan-01 23:34:55.000,0.02673204800066742,-0.0,1.4702783811534461e-08,3.2083874047578665e-08,-0.0001729925244109592,[-0.],[32.06955486],[-0.48296892],9848.428288180008,-2656.9255750044367,-9273.196676221845,4249.5431122233595
16981,2026-Jan-01 23:35:00.000,0.02471926100042765,-0.0,1.4666558341868559e-08,3.1663185711821574e-08,-0.0001722670579453307,[-0.],[32.12526172],[-0.48484427],9769.899985885226,-2670.0623894236173,-9190.145257449612,4256.924834266056
16982,2026-Jan-01 23:35:05.000,0.02307042700067541,-0.0,1.463431200810623e-08,3.125999757516587e-08,-0.00017158407764123775,[-0.],[32.18222177],[-0.48672083],9693.58018066237,-2682.98579527904,-9109.23612636333,4264.472615782236
16983,2026-Jan-01 23:35:10.000,0.023506939000071725,-0.0,1.4605873948459258e-08,3.087356775103513e-08,-0.0001709411689917232,[-0.],[32.24048579],[-0.4885742],9619.467512854304,-2695.698928217016,-9030.465841885636,4272.193186290442
16984,2026-Jan-01 23:35:15.000,0.15006943299977138,-0.0,1.4581156014578815e-08,3.050335026632316e-08,-0.00017033689152815609,[-0.],[32.30010531],[-0.49039842],9547.559399104275,-2708.2050464347863,-8953.829670327481,4280.0933737154055
16985,2026-Jan-01 23:35:20.000,0.023330949999945005,-0.0,1.4560128668435518e-08,3.0148935619704514e-08,-0.0001697704897743742,[-0.],[32.36113246],[-0.49222381],9477.852064912355,-2720.507524082944,-8879.321624085725,4288.180085887128
16986,2026-Jan-01 23:35:25.000,0.025195740000526712,-0.0,1.454259777625921e-08,2.980958661103547e-08,-0.00016923928891201197,[-0.],[32.42362],[-0.49400678],9410.340578203828,-2732.6098444427935,-8806.934489819783,4296.460316558039
16987,2026-Jan-01 23:35:30.000,0.02405481699952361,-0.0,1.4528528943539007e-08,2.9484913244990328e-08,-0.00016874248106164168,[-0.],[32.48762128],[-0.495793],9345.018883827066,-2744.5155928892837,-8736.659867594182,4304.941130453015
16988,2026-Jan-01 23:35:35.000,0.023832215000766155,-0.0,1.4517825553251206e-08,2.917440970598798e-08,-0.00016827853392847135,[-0.],[32.55319019],[-0.49756711],9281.879838896692,-2756.2284496508714,-8668.488197784302,4313.629675256789
16989,2026-Jan-01 23:35:40.000,0.1496417950002069,-0.0,1.4510371072745107e-08,2.8877544512580214e-08,-0.0001678456881875339,[-0.],[32.62038122],[-0.49929214],9220.915248896352,-2767.7521823779357,-8602.408803113054,4322.5331640729055
16990,2026-Jan-01 23:35:45.000,0.02372170000035112,-0.0,1.4506116017010061e-08,2.8593933117024457e-08,-0.00016744296310345255,[-0.],[32.68924942],[-0.50102171],9162.115904454504,-2779.090638531799,-8538.409911964485,4331.658896900803
16991,2026-Jan-01 23:35:50.000,0.023814064000362123,-0.0,1.4504972911206831e-08,2.8323126279817492e-08,-0.0001670689401012332,[-0.],[32.75985029],[-0.50269796],9105.47161870563,-2790.247737606886,-8476.478710721296,4341.014225150928
16992,2026-Jan-01 23:35:55.000,0.02460685599999124,-0.0,1.45068448908208e-08,2.80646683488494e-08,-0.00016672209553337234,[-0.],[32.83223983],[-0.50438478],9050.97126514859,-2801.227463198696,-8416.60136860257,4350.606572095599
16993,2026-Jan-01 23:36:00.000,0.02461356200001319,-0.0,1.4511694172302664e-08,2.78182289264675e-08,-0.0001664015875970889,[-0.],[32.90647458],[-0.50602319],8998.602815913708,-2812.033854930832,-8358.763076775525,4360.4434254077205
16994,2026-Jan-01 23:36:05.000,0.16054336199977115,-0.0,1.4519369687789148e-08,2.7583269831520924e-08,-0.00016610527701060268,[-0.],[32.9826115],[-0.50766261],8948.353380349276,-2822.671000254366,-8302.948084473033,4370.532336206983
16995,2026-Jan-01 23:36:10.000,0.03000549399985175,-0.0,1.4529896220815633e-08,2.735959889675169e-08,-0.0001658330429062962,[-0.],[33.06070794],[-0.50928119],8900.209243839314,-2833.1430261332503,-8249.139742376676,4380.8809047258865
16996,2026-Jan-01 23:36:15.000,0.02348642199922324,-0.0,1.4543142385503728e-08,2.7146734958228388e-08,-0.0001655829783696514,[-0.],[33.14082178],[-0.51084783],8854.1559067635,-2843.454090629612,-8197.320529416183,4391.496797767844
16997,2026-Jan-01 23:36:20.000,0.023803299999599403,-0.0,1.4559102949861863e-08,2.6944442974506173e-08,-0.00016535461947253324,[-0.],[33.22301121],[-0.51242958],8810.1781235117,-2853.6083744029647,-8147.47209979878,4402.387727752671
16998,2026-Jan-01 23:36:25.000,0.025927177000085067,-0.0,1.4577636775958522e-08,2.6752242586377217e-08,-0.00016514595860038546,[-0.],[33.30733485],[-0.51395434],8768.259941465512,-2863.6100721375474,-8099.575312984612,4413.561463902664
16999,2026-Jan-01 23:36:30.000,0.14941528500003187,-0.0,1.4598748073765915e-08,2.6569930322475118e-08,-0.0001649566430514311,[-0.],[33.39385165],[-0.51548951],8728.384739860898,-2873.463383912053,-8053.610279335944,4425.0258139692605
17000,2026-Jan-01 23:36:35.000,0.02597780700034491,-0.0,1.4622351672441176e-08,2.639714433945515e-08,-0.00016478530812979794,[-0.],[33.48262094],[-0.51698297],8690.535268446514,-2883.1725065261917,-8009.5563855312475,4436.788642869622
17001,2026-Jan-01 23:36:40.000,0.02473373199973139,-0.0,1.4648420485560757e-08,2.623363497493493e-08,-0.00016463124862429006,[-0.],[33.5737024],[-0.51847371],8654.6936858544,-2892.7416247984243,-7967.392337163006,4448.8578589932085
17002,2026-Jan-01 23:36:45.000,0.024501580000105605,-0.0,1.4676888292073003e-08,2.6079087538768527e-08,-0.00016449332074953147,[-0.],[33.66715605],[-0.51995095],8620.841597600911,-2902.1749028493255,-7927.096194525214,4461.241412476867
17003,2026-Jan-01 23:36:50.000,0.15020495499993558,-0.0,1.4707663292047883e-08,2.5933148750014203e-08,-0.0001643701003130119,[-0.],[33.76304213],[-0.52136452],8588.960093637717,-2911.476475384999,-7888.645410761872,4473.947288478837
17004,2026-Jan-01 23:36:55.000,0.023687337999945157,-0.0,1.4740779846176868e-08,2.579569357471375e-08,-0.00016426157784957393,[-0.],[33.86142125],[-0.52279842],8559.029785375129,-2920.650438994772,-7852.016860064716,4486.983517130237
17005,2026-Jan-01 23:37:00.000,0.02266037699973822,-0.0,1.4776113714075005e-08,2.5666322069015784e-08,-0.00016416597481632063,[-0.],[33.96235429],[-0.52417278],8531.030842101725,-2929.7008434774743,-7817.186873751673,4500.35816819151
17006,2026-Jan-01 23:37:05.000,0.02331397099987953,-0.0,1.4813695947704548e-08,2.5544910738367834e-08,-0.00016408324726650134,[-0.],[34.06590244],[-0.52555164],8504.943026727104,-2938.6316832103184,-7784.131276021801,4514.079345237598
17007,2026-Jan-01 23:37:10.000,0.022747694999452506,-0.0,1.4853445797029104e-08,2.5431145200402643e-08,-0.000164012110687489,[-0.],[34.1721271],[-0.52689038],8480.745730777318,-2947.4468885742313,-7752.825414477929,4528.155187677289
17008,2026-Jan-01 23:37:15.000,0.023327944999437022,-0.0,1.489536497363171e-08,2.5324857219698523e-08,-0.00016395219795919708,[-0.],[34.28108992],[-0.52823665],8458.418008575192,-2956.1503174494,-7723.244194018412,4542.5938654810625
17009,2026-Jan-01 23:37:20.000,0.1496387050001431,-0.0,1.493936238476992e-08,2.5225723569434675e-08,-0.0001639021220648581,[-0.],[34.39285287],[-0.52953613],8437.93861054058,-2964.7457467943846,-7695.3621013682,4557.403588361787
17010,2026-Jan-01 23:37:25.000,0.02258545799941203,-0.0,1.4985437950778597e-08,2.5133579645120466e-08,-0.00016386150366802494,[-0.],[34.50747809],[-0.53084146],8419.28601554942,-2973.236864321918,-7669.153242984947,4572.592590489811
17011,2026-Jan-01 23:37:30.000,0.022436430000198015,-0.0,1.5033580926924035e-08,2.5048244610446718e-08,-0.00016382984654800275,[-0.],[34.62502796],[-0.53214502],8402.438462293198,-2981.6272602842296,-7644.591366661474,4588.169141243485
17012,2026-Jan-01 23:37:35.000,0.022805313000390015,-0.0,1.5083707893784283e-08,2.496941927649872e-08,-0.00016380586643731338,[-0.],[34.74556518],[-0.53337869],8387.373979584116,-2989.920419380346,-7621.64988946053,4604.14154323241
17013,2026-Jan-01 23:37:40.000,0.02179003999935958,-0.0,1.513586487908434e-08,2.4897022337707518e-08,-0.00016378969268029738,[-0.],[34.86915259],[-0.53463591],8374.070415554983,-2998.1197127974306,-7600.301926905818,4620.518126445287
17014,2026-Jan-01 23:37:45.000,0.14811936099977174,-0.0,1.5189950272341838e-08,2.4830730501605565e-08,-0.0001637798559266023,[-0.],[34.99585328],[-0.53583918],8362.505465706448,-3006.2283903977245,-7580.520315249703,4637.307251982561
17015,2026-Jan-01 23:37:50.000,0.024542037000173877,-0.0,1.524601686291459e-08,2.4770476594585308e-08,-0.0001637765617919967,[-0.],[35.12573064],[-0.53705718],8352.656699757968,-3014.249573062387,-7562.277631046156,4654.517318014555
17016,2026-Jan-01 23:37:55.000,0.02233691000037652,-0.0,1.5303979514526616e-08,2.471596982137086e-08,-0.00016377853289787386,[-0.],[35.25884814],[-0.53823021],8344.501587263356,-3022.186245202899,-7545.546227594677,4672.156736215728
17017,2026-Jan-01 23:38:00.000,0.022233337999750802,-0.0,1.5363849584162895e-08,2.4667078443518343e-08,-0.000163785534712666,[-0.],[35.39526969],[-0.53940453],8338.017521954793,-3030.0412474501013,-7530.298230180266,4690.2339730783215
17018,2026-Jan-01 23:38:05.000,0.023039761999825714,-0.0,1.5425630094987552e-08,2.462365801540366e-08,-0.00016379724433292835,[-0.],[35.53505929],[-0.54055076],8333.181844784576,-3037.817269530697,-7516.505578492672,4708.757512316255
17019,2026-Jan-01 23:38:10.000,0.022993278999820177,-0.0,1.5489277864267324e-08,2.4585491551098508e-08,-0.00016381285148329148,[-0.],[35.67828119],[-0.5417038],8329.971865636784,-3045.5168433401236,-7504.140038001282,4727.735865658621
17020,2026-Jan-01 23:38:15.000,0.15059970499987685,-0.0,1.5554776640333318e-08,2.4552406782168015e-08,-0.000163831838164261,[-0.],[35.82500002],[-0.54284807],8328.364883686318,-3053.1423362203514,-7493.173200422524,4747.177598269329
17021,2026-Jan-01 23:38:20.000,0.023096582000107446,-0.0,1.5622135155293412e-08,2.4524272101680097e-08,-0.00016385395421234235,[-0.],[35.97528052],[-0.54394674],8328.33820638623,-3060.6959444504505,-7483.576523853213,4767.091288821843
17022,2026-Jan-01 23:38:25.000,0.022027318000255036,-0.0,1.5691334988928977e-08,2.4500913786555037e-08,-0.00016387866636337144,[-0.],[36.1291878],[-0.54506602],8329.869167068939,-3068.1796869570658,-7475.321324689288,4787.485563903804
17023,2026-Jan-01 23:38:30.000,0.021962444999189756,-0.0,1.5762351811048002e-08,2.4482150121316246e-08,-0.000163905385637735,[-0.],[36.28678728],[-0.54614557],8332.93514115124,-3075.595399251481,-7468.378792453741,4808.369093461662
17024,2026-Jan-01 23:38:35.000,0.022233849999793165,-0.0,1.5835203650890998e-08,2.446786632823267e-08,-0.00016393396961614375,[-0.],[36.44814452],[-0.54724142],8337.513560937055,-3082.9447275989387,-7462.720016334902,4829.7505660265515
17025,2026-Jan-01 23:38:40.000,0.14780663800047478,-0.0,1.590986128099058e-08,2.445787471695534e-08,-0.00016396378777277465,[-0.],[36.61332561],[-0.54829292],8343.58192901619,-3090.2291234254903,-7458.315963903478,4851.63873593811
17026,2026-Jan-01 23:38:45.000,0.022619350999775634,-0.0,1.5986340548811414e-08,2.4452057989699667e-08,-0.00016399468119206726,[-0.],[36.78239685],[-0.54936581],8351.117830261917,-3097.44983796677,-7455.13751176537,4874.042387413935
17027,2026-Jan-01 23:38:50.000,0.02400546800072334,-0.0,1.6064601665375248e-08,2.445021406002234e-08,-0.00016402592333162106,[-0.],[36.95542484],[-0.55039839],8360.09894243376,-3104.607917162361,-7453.155441347486,4896.970350502609
17028,2026-Jan-01 23:38:55.000,0.02260673199998564,-0.0,1.6144678301379716e-08,2.445225357150383e-08,-0.00016405754525057825,[-0.],[37.13247664],[-0.55144425],8370.503045396628,-3111.704196798662,-7452.340437666533,4920.431509785378
17029,2026-Jan-01 23:39:00.000,0.02445433299999422,-0.0,1.622651980581473e-08,2.4457959363158252e-08,-0.00016408872268365332,[-0.],[37.31361966],[-0.55246264],8382.308028971134,-3118.739297902412,-7452.663096875571,4944.4347973558915
17030,2026-Jan-01 23:39:05.000,0.15117626499977632,-0.0,1.6310204084596338e-08,2.446730881974255e-08,-0.000164119939086697,[-0.],[37.49892169],[-0.55350227],8395.491899433995,-3125.713622386332,-7454.093925424137,4968.98919636462
17031,2026-Jan-01 23:39:10.000,0.02223856699947646,-0.0,1.639570207354445e-08,2.4480117488363614e-08,-0.00016415059514293033,[-0.],[37.68845102],[-0.55454398],8410.032784691099,-3132.6273489473447,-7456.603330328506,4994.103755538707
17032,2026-Jan-01 23:39:15.000,0.022473744999842893,-0.0,1.6482953007500335e-08,2.4496154848875713e-08,-0.00016417978631012083,[-0.],[37.88227627],[-0.55553617],8425.908938150409,-3139.48042921733,-7460.161631165934,5019.787568844047
17033,2026-Jan-01 23:39:20.000,0.022613451999859535,-0.0,1.657205470344691e-08,2.4515426579394622e-08,-0.00016420819580558344,[-0.],[38.08046669],[-0.5565673],8443.098741324045,-3146.272584165206,-7464.739034225795,5046.049809556285
17034,2026-Jan-01 23:39:25.000,0.02209426999979769,-0.0,1.666296934072019e-08,2.453773603644987e-08,-0.00016423515452042577,[-0.],[38.2830919],[-0.55756156],8461.580705194086,-3153.00330074875,-7470.305644397872,5072.899705722817
17035,2026-Jan-01 23:39:30.000,0.022188802000528085,-0.0,1.6755685986743664e-08,2.4562926956803883e-08,-0.0001642602693863814,[-0.],[38.49022208],[-0.55858661],8481.333470378748,-3159.6718288133734,-7476.831448213967,5100.34655651577
17036,2026-Jan-01 23:39:35.000,0.15401729099994554,-0.0,1.685022357266102e-08,2.4590886844818057e-08,-0.00016428344561004898,[-0.],[38.70192795],[-0.55957065],8502.335806139561,-3166.277178234472,-7484.286305751146,5128.399733183558
17037,2026-Jan-01 23:39:40.000,0.023808857999938482,-0.0,1.694661507119753e-08,2.4621522877473383e-08,-0.0001643047250355166,[-0.],[38.91828089],[-0.56059109],8524.56660827294,-3172.8181162991336,-7492.639932342519,5157.068692800618
17038,2026-Jan-01 23:39:45.000,0.024482066000018676,-0.0,1.7044811165907527e-08,2.465462226878102e-08,-0.00016432335452209846,[-0.],[39.13935271],[-0.56157634],8548.004895932578,-3179.293165322141,-7501.8619052915665,5186.362953543318
17039,2026-Jan-01 23:39:50.000,0.02348923299996386,-0.0,1.7144870086160794e-08,2.469012795160256e-08,-0.00016433962700958794,[-0.],[39.36521605],[-0.56259689],8572.62980743184,-3185.700600490319,-7511.921622580439,5216.292137854409
17040,2026-Jan-01 23:39:55.000,0.023703234999629785,-0.0,1.724676519262278e-08,2.4727859473139336e-08,-0.00016435301942137236,[-0.],[39.59594404],[-0.56357854],8598.420595077721,-3192.0384479287286,-7522.788312681201,5246.865939348851
17041,2026-Jan-01 23:40:00.000,0.1479098330000852,-0.0,1.735057736489959e-08,2.476779008944784e-08,-0.00016436403814260522,[-0.],[39.83161061],[-0.5646045],8625.3566190906,-3198.3044829811015,-7534.431001250667,5278.094150329255
17042,2026-Jan-01 23:40:05.000,0.02340680399993289,-0.0,1.745623571660899e-08,2.480967491024396e-08,-0.0001643717475593378,[-0.],[40.07229033],[-0.56560232],8653.41734066609,-3204.4962286963355,-7546.818500937249,5309.986653973892
17043,2026-Jan-01 23:40:10.000,0.022353463000399643,-0.0,1.7563825277535677e-08,2.485349095621759e-08,-0.00016437669284515125,[-0.],[40.31805847],[-0.56663533],8682.582314236997,-3210.610954511946,-7559.919391866118,5342.553428204517
17044,2026-Jan-01 23:40:15.000,0.022539151999808382,-0.0,1.76733105205478e-08,2.4899042701447585e-08,-0.00016437828364611828,[-0.],[40.56899115],[-0.56764562],8712.831178995424,-3216.645675124778,-7573.701996746564,5375.804555362001
17045,2026-Jan-01 23:40:20.000,0.022281447999375814,-0.0,1.7784735400764002e-08,2.4946246372295736e-08,-0.00016437667798557004,[-0.],[40.82516522],[-0.56870053],8744.143649736878,-3222.5971495382555,-7588.13436249322,5409.750220869304
17046,2026-Jan-01 23:40:25.000,0.14755757399962022,-0.0,1.7898091234465197e-08,2.4994942947273455e-08,-0.00016437154590879372,[-0.],[41.08665834],[-0.56972809],8776.49950708869,-3228.4618802749746,-7603.184240033434,5444.400712881434
17047,2026-Jan-01 23:40:30.000,0.02236773099957645,-0.0,1.8013414012301215e-08,2.5045034985661193e-08,-0.00016436297277957565,[-0.],[41.35354896],[-0.57079076],8809.878587187262,-3234.2361127424324,-7618.8190570295465,5479.766430258806
17048,2026-Jan-01 23:40:35.000,0.022102874000665906,-0.0,1.8130762534396652e-08,2.5096454902726883e-08,-0.00016435124780495245,[-0.],[41.62591646],[-0.57187419],8844.260770868754,-3239.9158347391817,-7635.005890709959,5515.8578886829455
17049,2026-Jan-01 23:40:40.000,0.022224390999326715,-0.0,1.825003670048054e-08,2.5148913888540544e-08,-0.00016433522127724795,[-0.],[41.90384099],[-0.57292201],8879.625972438653,-3245.496776087832,-7651.711450861808,5552.685711145003
17050,2026-Jan-01 23:40:45.000,0.021643891999701736,-0.0,1.8371408796819974e-08,2.520249835151515e-08,-0.00016431620978100611,[-0.],[42.18740364],[-0.57402953],8915.954128086687,-3250.974408380722,-7668.902047188161,5590.26063871137
17051,2026-Jan-01 23:40:50.000,0.023945095000271976,-0.0,1.8494781723471484e-08,2.5256921586178448e-08,-0.000164293101159863,[-0.],[42.47668631],[-0.57509619],8953.225184012652,-3256.3439448231607,-7686.543563872037,5628.593529765869
17052,2026-Jan-01 23:40:55.000,0.15015109499927348,-0.0,1.8620216457038186e-08,2.5312113163548107e-08,-0.00016426620759544167,[-0.],[42.77177187],[-0.57623435],8991.419084329984,-3261.6003401589383,-7704.601431442102,5667.6953615732255
17053,2026-Jan-01 23:41:00.000,0.02238861700061534,-0.0,1.8747804468010897e-08,2.5368041365751403e-08,-0.00016423609993358168,[-0.],[43.07274399],[-0.57734038],9030.515758812602,-3266.7382906614744,-7723.040603134886,5707.577224371697
17054,2026-Jan-01 23:41:05.000,0.022296279999864055,-0.0,1.8877458421499994e-08,2.5424430164029033e-08,-0.00016420177719381047,[-0.],[43.37968736],[-0.57850875],9070.49511055089,-3271.75223417391,-7741.825514476647,5748.250336906698
17055,2026-Jan-01 23:41:10.000,0.0223789650008257,-0.0,1.900930026417865e-08,2.5481285172182293e-08,-0.00016416407427027746,[-0.],[43.69268744],[-0.57965247],9111.337003581632,-3276.6363501805217,-7760.920068976315,5789.726025220962
17056,2026-Jan-01 23:41:15.000,0.022568372000023373,-0.0,1.9143300528523182e-08,2.5538405656400877e-08,-0.00016412250406964255,[-0.],[44.01183064],[-0.58086671],9153.0212505556,-3281.3845598911253,-7780.287597112245,5832.015736367284
17057,2026-Jan-01 23:41:20.000,0.1491956219997519,-0.0,1.9279532721571053e-08,2.55957270581551e-08,-0.00016407746997534133,[-0.],[44.33720418],[-0.58205067],9195.52760050646,-3285.990526319844,-7799.890826571679,5875.131035500643
17058,2026-Jan-01 23:41:25.000,0.02942930300014268,-0.0,1.941799692605389e-08,2.5653084703041616e-08,-0.00016402874401716253,[-0.],[44.66889611],[-0.5832988],9238.835726781754,-3290.4476543385977,-7819.6918646031645,5919.083585747068
17059,2026-Jan-01 23:41:30.000,0.02440547600053833,-0.0,1.9558756320070383e-08,2.571039537089078e-08,-0.00016397663382200522,[-0.],[45.00699544],[-0.58453043],9282.925215196843,-3294.7490906854173,-7839.652141779884,5963.885178086163
