Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
1629,2026-Jan-01 02:15:40.000,0.0210272829999667,0.0,-7.560397671771e-10,-2.03560737287685e-09,0.00010795536784187376,[-0.00027998],[2.64253833],[-0.39500233],19912.5293511023,-2843.5768270357967,-18856.00886338954,7003.262387883291
1630,2026-Jan-01 02:15:45.000,0.021197701000119196,0.0,-7.650709667748201e-10,-2.0675062301109737e-09,0.00010913271183904029,[-0.00028284],[2.64525577],[-0.39393489],19996.20120045584,-2864.7964207345876,-18944.880918567622,7010.464175977064
1631,2026-Jan-01 02:15:50.000,0.02160899000000427,0.0,-7.742809396796908e-10,-2.0998293000896175e-09,0.00011032855295998767,[-0.00028572],[2.64808269],[-0.39290497],20078.789012117904,-2886.2398849646434,-19032.51011414201,7017.956085769525
1632,2026-Jan-01 02:15:55.000,0.021122592999972767,0.0,-7.83677386652963e-10,-2.132592696243527e-09,0.00011154381326414047,[-0.00028865],[2.65101829],[-0.39193096],20160.272393837888,-2907.907698960656,-19118.879244279175,7025.736019954615
1633,2026-Jan-01 02:16:00.000,0.024434219000113444,0.0,-7.93268771456068e-10,-2.1658146211384428e-09,0.0001127795189305638,[-0.0002916],[2.65406171],[-0.39101631],20240.63099120901,-2929.8001656424954,-19203.971090459196,7033.801695363397
1634,2026-Jan-01 02:16:05.000,0.021691488999977082,0.0,-8.030676746311587e-10,-2.199524537526323e-09,0.00011403727440210155,[-0.0002946],[2.65721205],[-0.39014627],20319.844493939458,-2951.917409736456,-19287.76839904715,7042.150725204979
1635,2026-Jan-01 02:16:10.000,0.02637878699988505,0.0,-8.130910971162888e-10,-2.2337641916492466e-09,0.0001153193034882513,[-0.00029764],[2.66046832],[-0.38927209],20397.8926424448,-2974.259375893648,-19370.253930442977,7050.780507004417
1636,2026-Jan-01 02:16:15.000,0.021818921999965823,0.0,-8.233441544748599e-10,-2.2685427961570696e-09,0.00011662613382280449,[-0.00030073],[2.6638295],[-0.38847425],20474.75523476578,-2996.825826810115,-19451.41043262029,7059.688317592736
1637,2026-Jan-01 02:16:20.000,0.02218359399989822,0.0,-8.338431995106528e-10,-2.3039004270260644e-09,0.00011795987902419957,[-0.00030387],[2.6672945],[-0.38771129],20550.412133815084,-3019.6163413536665,-19531.220666591365,7068.871267149987
1638,2026-Jan-01 02:16:25.000,0.021639579000066078,0.0,-8.446028645444206e-10,-2.3398725319079963e-09,0.00011932239758225627,[-0.00030706],[2.67086216],[-0.38700278],20624.84327495641,-3042.6303127024994,-19609.66741633714,7078.326296303121
1639,2026-Jan-01 02:16:30.000,0.021654506000004403,0.0,-8.556424493876198e-10,-2.376507558591065e-09,0.00012071619497804211,[-0.00031032],[2.67453128],[-0.38632973],20698.02867391813,-3065.866946500973,-19686.733491089108,7088.050195280412
1640,2026-Jan-01 02:16:35.000,0.021898896999800854,0.0,-8.669795112193626e-10,-2.413849236993117e-09,0.00012214351615749935,[-0.00031364],[2.67830057],[-0.38567324],20769.948435042974,-3089.3252590382144,-19762.40174616024,7098.039572574822
1641,2026-Jan-01 02:16:40.000,0.021459524999954738,0.0,-8.78633683712269e-10,-2.4519471105912643e-09,0.00012360688336578046,[-0.00031704],[2.68216869],[-0.38505308],20840.582759875055,-3113.0040754553397,-19836.655077981402,7108.290896002894
1642,2026-Jan-01 02:16:45.000,0.021346550999851388,0.0,-8.906236494480756e-10,-2.4908481011360736e-09,0.00012510866909513116,[-0.00032051],[2.68613426],[-0.38448298],20909.911956083906,-3136.9020279872666,-19909.47645076507,7118.800446760854
1643,2026-Jan-01 02:16:50.000,0.021823182000161978,0.0,-9.029766035937897e-10,-2.5306229368538305e-09,0.0001266524235289728,[-0.00032407],[2.6901958],[-0.38391645],20977.916446725485,-3161.017554245413,-19980.848896072876,7129.564349688313
1644,2026-Jan-01 02:16:55.000,0.021271872999932384,0.0,-9.157105490479129e-10,-2.571316617665183e-09,0.00012824038549081714,[-0.00032773],[2.69435179],[-0.38340633],21044.57677983919,-3185.348895547627,-20050.755523105523,7140.578574707138
1645,2026-Jan-01 02:17:00.000,0.022154478999937055,0.0,-9.288587825651059e-10,-2.6130170003771278e-09,0.00012987691643175125,[-0.00033149],[2.69860064],[-0.38290099],21109.873638377776,-3209.8940953018887,-20119.179544505405,7151.838895506961
1646,2026-Jan-01 02:17:05.000,0.022917431999985638,0.0,-9.42442425965766e-10,-2.6557776976442485e-09,0.0001315646477240719,[-0.00033536],[2.7029407],[-0.38243181],21173.787850469045,-3234.6509974505493,-20186.10427334676,7163.3409298699535
1647,2026-Jan-01 02:17:10.000,0.021769313000049806,0.0,-9.564938607394586e-10,-2.6996838575916076e-09,0.00013330776021025772,[-0.00033935],[2.70737025],[-0.38197105],21236.30040000431,-3259.6172449818096,-20251.513140222072,7175.080124599217
1648,2026-Jan-01 02:17:15.000,0.021920633000036105,0.0,-9.710447635020839e-10,-2.744818524282355e-09,0.0001351103062298403,[-0.00034347],[2.7118875],[-0.38154516],21297.392437551043,-3284.7902785155634,-20315.389705453406,7187.05175495798
1649,2026-Jan-01 02:17:20.000,0.022400199999992765,0.0,-9.861245085128202e-10,-2.791258012436902e-09,0.00013697598805657895,[-0.00034772],[2.71649061],[-0.38114529],21357.045291583032,-3310.167334970461,-20377.71767182984,7199.250923493934
1650,2026-Jan-01 02:17:25.000,0.02226418800000829,0.0,-1.0017703480589901e-09,-2.8391006251389747e-09,0.0001389095716145343,[-0.00035213],[2.72117766],[-0.38075795],21415.24048002404,-3335.745446319479,-20438.48089185177,7211.672575298429
1651,2026-Jan-01 02:17:30.000,0.021641607999981716,0.0,-1.0180172864835161e-09,-2.888437996248095e-09,0.0001409154760690879,[-0.0003567],[2.72594668],[-0.38039008],21471.959722097192,-3361.5214384410674,-20497.663399525787,7224.3114445740775
1652,2026-Jan-01 02:17:35.000,0.021472330000051443,0.0,-1.0349104907835047e-09,-2.939390171267176e-09,0.00014299948955290195,[-0.00036144],[2.73079563],[-0.3799886],21527.18495047371,-3387.4919300731976,-20555.249396046012,7237.162132670723
1653,2026-Jan-01 02:17:40.000,0.02144993299998532,0.0,-1.0524796588896825e-09,-2.992032804155428e-09,0.00014516522203457714,[-0.00036637],[2.73572239],[-0.37962265],21580.898323712525,-3413.653331877476,-20611.223282135375,7250.219054802194
1654,2026-Jan-01 02:17:45.000,0.022403613000051337,0.0,-1.070770369292127e-09,-3.04648604633634e-09,0.0001474184402085423,[-0.00037149],[2.7407248],[-0.37926046],21633.082238982595,-3440.0018456207154,-20665.56966704229,7263.476453674213
1655,2026-Jan-01 02:17:50.000,0.021384181000030367,0.0,-1.0898188536946952e-09,-3.1028428205458442e-09,0.00014976358125311608,[-0.00037682],[2.74580061],[-0.37893118],21683.71934505731,-3466.533463481059,-20718.2733918583,7276.9283732123595
1656,2026-Jan-01 02:17:55.000,0.02117010200004188,0.0,-1.109676533209659e-09,-3.1612384959793427e-09,0.00015220712900232633,[-0.00038237],[2.75094751],[-0.37859779],21732.79255557245,-3493.243967486054,-20769.319523338658,7290.568717006012
1657,2026-Jan-01 02:18:00.000,0.021745496999983516,0.0,-1.1303833552833786e-09,-3.2217749272442544e-09,0.0001547539448517025,[-0.00038816],[2.75616315],[-0.37828152],21780.285062535128,-3520.128929089716,-20818.693380201803,7304.391215142214
1658,2026-Jan-01 02:18:05.000,0.022431310999991183,0.0,-1.151985871460168e-09,-3.2845718113303272e-09,0.00015740975313689696,[-0.00039419],[2.76144509],[-0.37796203],21826.180350072136,-3547.183708895701,-20866.38055059894,7318.38941681271
1659,2026-Jan-01 02:18:10.000,0.022563246999879993,0.0,-1.1745282525898621e-09,-3.349741000189123e-09,0.00016017990764697398,[-0.00040048],[2.76679082],[-0.37766531],21870.462208406512,-3574.403456533652,-20912.366909161494,7332.556684814961
1660,2026-Jan-01 02:18:15.000,0.021573635000095237,0.0,-1.1980588336405371e-09,-3.4174050327072816e-09,0.0001630702850444338,[-0.00040704],[2.77219778],[-0.37737403],21913.114748047374,-3601.783110695598,-20956.638616140874,7346.886241807248
1661,2026-Jan-01 02:18:20.000,0.02168385799996031,0.0,-1.2226196919200896e-09,-3.4876673405878115e-09,0.0001660858654012826,[-0.00041389],[2.77766336],[-0.3771025],21954.122414179572,-3629.3173993390324,-20999.18215292557,7361.371113466515
1662,2026-Jan-01 02:18:25.000,0.021029663999797776,0.0,-1.2482605796703643e-09,-3.560651867093334e-09,0.00016923262928828222,[-0.00042103],[2.78318484],[-0.37682634],21993.470001238966,-3657.000840063503,-21039.9843225734,7376.004172008658
1663,2026-Jan-01 02:18:30.000,0.02156896500014227,0.0,-1.2750206158948479e-09,-3.6364507588919786e-09,0.00017251507147702591,[-0.00042847],[2.78875949],[-0.37655943],22031.14266765696,-3684.8277406669463,-21079.032270964508,7390.77812146195
1664,2026-Jan-01 02:18:35.000,0.021693898999956218,0.0,-1.302945037148213e-09,-3.715172047094272e-09,0.000175938477542944,[-0.00043624],[2.7943845],[-0.3762879],22067.125950758636,-3712.7921998880706,-21116.313491956033,7405.685529080374
1665,2026-Jan-01 02:18:40.000,0.02115445999993426,0.0,-1.332066598756956e-09,-3.79688659969027e-09,0.00017950641309776624,[-0.00044433],[2.80005696],[-0.37603141],22101.40578179723,-3740.888108340869,-21151.815883159208,7420.718712882199
1666,2026-Jan-01 02:18:45.000,0.0212514499999088,0.0,-1.3624211417069737e-09,-3.881672363223938e-09,0.00018322283113578213,[-0.00045275],[2.80577397],[-0.37578518],22133.968501107614,-3769.1091496469217,-21185.527694129567,7435.869936412647
1667,2026-Jan-01 02:18:50.000,0.021267265000005864,0.0,-1.394043211553813e-09,-3.969601921725995e-09,0.00018709148558196026,[-0.00046152],[2.81153251],[-0.37553508],22164.800873360135,-3797.4488017710937,-21217.43760480756,7451.131232495968
1668,2026-Jan-01 02:18:55.000,0.021095075999937762,0.0,-1.4269523659301032e-09,-4.060703440616962e-09,0.00019111409848748064,[-0.00047063],[2.81732952],[-0.37528791],22193.890102896017,-3825.9003385658893,-21247.534707037674,7466.494503667288
1669,2026-Jan-01 02:19:00.000,0.0214841049998995,0.0,-1.4611653631674525e-09,-4.15499544725013e-09,0.00019529201170828716,[-0.00048008],[2.82316191],[-0.37503573],22221.22384912476,-3854.456831529377,-21275.808523374504,7481.951516532246
1670,2026-Jan-01 02:19:05.000,0.02136164000012286,0.0,-1.4966902215308213e-09,-4.2524700345458896e-09,0.00019962540221690913,[-0.00048988],[2.82902649],[-0.3747926],22246.79024196291,-3883.1111517813574,-21302.249049072605,7497.493830492305
1671,2026-Jan-01 02:19:10.000,0.02108417899989945,0.0,-1.5335287172335896e-09,-4.35310000728392e-09,0.0002041136255691425,[-0.00050003],[2.83492003],[-0.37452546],22270.57789729349,-3911.855972262099,-21326.846726404987,7513.112919128047
1672,2026-Jan-01 02:19:15.000,0.02118836999989071,0.0,-1.5716597353007075e-09,-4.456791861162431e-09,0.00020875301774682774,[-0.0005105],[2.84083926],[-0.37426442],22292.575932424956,-3940.6837701575964,-21349.59249579594,7528.800073236742
1673,2026-Jan-01 02:19:20.000,0.022356391999892367,0.0,-1.6110574214274806e-09,-4.563437572834178e-09,0.0002135393330055767,[-0.00052129],[2.84678084],[-0.37399716],22312.773981526632,-3969.586829554947,-21370.477787879016,7544.546471845571
1674,2026-Jan-01 02:19:25.000,0.02195362599991313,0.0,-1.6516777522538903e-09,-4.672876850670701e-09,0.00021846597806772435,[-0.00053239],[2.85274138],[-0.37373072],22331.162211019084,-3998.5572443311135,-21389.494565703546,7560.343110916203
1675,2026-Jan-01 02:19:30.000,0.0230841899999632,0.0,-1.6934602797151315e-09,-4.784902448227237e-09,0.0002235242662202663,[-0.00054377],[2.85871746],[-0.37345492],22347.731334895565,-4027.586921277853,-21406.635302460072,7576.180914721599
1676,2026-Jan-01 02:19:35.000,0.02160270500007755,0.0,-1.7363214829980949e-09,-4.899241979650946e-09,0.00022870256939342242,[-0.00055539],[2.86470556],[-0.37318691],22362.472629950757,-4056.6675834651805,-21421.893040576615,7592.050616673274
1677,2026-Jan-01 02:19:40.000,0.02138215099989793,0.0,-1.7801622726418823e-09,-5.015579664099597e-09,0.0002339873341578922,[-0.00056724],[2.87070218],[-0.37291636],22375.37795089378,-4085.790773845548,-21435.261366391464,7607.94287882543
1678,2026-Jan-01 02:19:45.000,0.021705483999994613,0.0,-1.8248543194914357e-09,-5.133518531656842e-09,0.0002393613135532878,[-0.00057926],[2.87670373],[-0.37265007],22386.439745319145,-4114.947859100019,-21446.73445950986,7623.848200035791
1679,2026-Jan-01 02:19:50.000,0.025457363000214173,0.0,-1.8702572663202926e-09,-5.25262964338422e-09,0.00024480585712602224,[-0.00059141],[2.8827066],[-0.37237184],22395.651068512318,-4144.130033727718,-21456.30707144498,7639.757023286878
1680,2026-Jan-01 02:19:55.000,0.023917067999946084,0.0,-1.916234249923002e-09,-5.372496349429686e-09,0.00025030295888290693,[-0.00060366],[2.88870712],[-0.37194156],22403.005598063697,-4173.328324379197,-21463.97459065983,7655.659599371444
1681,2026-Jan-01 02:20:00.000,0.02143416400008391,0.0,-1.962544739633709e-09,-5.492414540300089e-09,0.0002558212782240274,[-0.00061592],[2.89470158],[-0.37149589],22408.49764826538,-4202.533594433655,-21469.733004344856,7671.546140564086
1682,2026-Jan-01 02:20:05.000,0.021984673999895676,0.0,-2.0089616401040415e-09,-5.611722884796151e-09,0.0002613315134975111,[-0.00062813],[2.90068626],[-0.37104548],22412.122184265052,-4231.736548820013,-21473.578940756397,7687.406747151351
1683,2026-Jan-01 02:20:10.000,0.02220837200002279,0.0,-2.0552314429408177e-09,-5.729691930319186e-09,0.0002668012081290441,[-0.00064021],[2.90665736],[-0.37059162],22413.87483595055,-4260.927739080746,-21475.509689401024,7703.231395964148
1684,2026-Jan-01 02:20:15.000,0.02191657999992458,0.0,-2.101075542493907e-09,-5.84552895889361e-09,0.0002721949498765514,[-0.00065206],[2.9126111],[-0.37012205],22413.75191153884,-4290.097568677271,-21475.523192273526,7719.010008991012
1685,2026-Jan-01 02:20:20.000,0.02142543500008287,0.0,-2.1461885310829877e-09,-5.958374537570495e-09,0.00027747417876019674,[-0.00066362],[2.91854364],[-0.36964221],22411.750410842575,-4319.23629853504,-21473.61806490808,7734.7324377083805
1686,2026-Jan-01 02:20:25.000,0.021351580999862563,0.0,-2.1902441583437727e-09,-6.067320439488804e-09,0.0002825979860279657,[-0.00067477],[2.92445111],[-0.36914913],22407.868038187877,-4348.334052826035,-21469.79362722134,7750.3884197073785
1687,2026-Jan-01 02:20:30.000,0.021796843000174704,0.0,-2.232893509526528e-09,-6.171405780187416e-09,0.000287522895807556,[-0.00068541],[2.93032961],[-0.36865241],22402.103214956343,-4377.380824985731,-21464.049890197413,7765.967657132394
1688,2026-Jan-01 02:20:35.000,0.021817416999965644,0.0,-2.2737777440989135e-09,-6.269653505901816e-09,0.0002922045232896441,[-0.00069545],[2.93617525],[-0.36814935],22394.45509172425,-4406.3664839611465,-21456.387585373206,7781.459775162548
1689,2026-Jan-01 02:20:40.000,0.02171785399991677,0.0,-2.3125284109013e-09,-6.361072164541174e-09,0.00029659761559833577,[-0.00070479],[2.94198408],[-0.36764326],22384.923559972987,-4435.280780686258,-21446.808167047402,7796.854355137559
1690,2026-Jan-01 02:20:45.000,0.02158163300009619,0.0,-2.3487752439958934e-09,-6.444678215377704e-09,0.0003006570497249602,[-0.00071331],[2.94775216],[-0.3671246],22373.50926334275,-4464.113354779995,-21435.313827742495,7812.14092982201
1691,2026-Jan-01 02:20:50.000,0.021912947999908283,0.0,-2.3821529947099358e-09,-6.519515344746323e-09,0.00030433869359288725,[-0.00072092],[2.95347552],[-0.36659799],22360.21360840445,-4492.853741462253,-21421.907506337182,7827.308997706789
1692,2026-Jan-01 02:20:55.000,0.021863354000061008,0.0,-2.412301611193307e-09,-6.584655321491548e-09,0.0003075994087658672,[-0.00072753],[2.95915018],[-0.36605884],22345.038774922225,-4521.491378682279,-21406.59290572152,7842.348009938658
1693,2026-Jan-01 02:21:00.000,0.021373255000071367,0.0,-2.43888615605235e-09,-6.639252451990128e-09,0.00031039956114150874,[-0.00073304],[2.96477218],[-0.36552024],22327.98772558067,-4550.015614453286,-21389.374480988212,7857.247436443638
1694,2026-Jan-01 02:21:05.000,0.02288399200006097,0.0,-2.4615976946446267e-09,-6.682545587627525e-09,0.00031270309171996637,[-0.00073737],[2.9703375],[-0.3649771],22309.06421515207,-4578.415714387196,-21370.257488889543,7871.99666336862
1695,2026-Jan-01 02:21:10.000,0.02217280800005028,0.0,-2.480165678945914e-09,-6.71389087651704e-09,0.00031447903428892857,[-0.00074047],[2.97584216],[-0.36443438],22288.27279907648,-4606.680869422084,-21349.247944931783,7886.585140894493
1696,2026-Jan-01 02:21:15.000,0.021932076999974015,0.0,-2.4943634615574047e-09,-6.73277556005434e-09,0.00031570215783665754,[-0.00074227],[2.98128217],[-0.36388007],22265.618841430598,-4634.800203735055,-21326.35268061056,7901.002256842266
1697,2026-Jan-01 02:21:20.000,0.02149018000000069,0.0,-2.5040085618102286e-09,-6.738817014755256e-09,0.00031635292945933604,[-0.00074274],[2.98665354],[-0.36331648],22241.10852226105,-4662.762782832536,-21301.57930344521,7915.237472558614
1698,2026-Jan-01 02:21:25.000,0.021808954000107406,0.0,-2.508980329033796e-09,-6.7318085699442035e-09,0.0003164196824174736,[-0.00074186],[2.99195228],[-0.36275508],22214.748844257356,-4690.557621809413,-21274.936244523746,7929.280220070288
1699,2026-Jan-01 02:21:30.000,0.022256522999896333,0.0,-2.5092164312758134e-09,-6.711707529511926e-09,0.0003158980903487131,[-0.00073962],[2.99717443],[-0.36219078],22186.54763874169,-4718.173693768084,-21246.432740707663,7943.119974248477
1700,2026-Jan-01 02:21:35.000,0.021706226999867795,0.0,-2.504710909954181e-09,-6.678627466141252e-09,0.00031479084881103064,[-0.00073603],[3.00231603],[-0.36163228],22156.51357095239,-4745.599938388101,-21216.07883890691,7956.746263160154
1701,2026-Jan-01 02:21:40.000,0.02175673400006417,0.0,-2.495529832533307e-09,-6.63287731521477e-09,0.00031310957287148636,[-0.00073113],[3.00737314],[-0.36106488],22124.656144599456,-4772.825270636354,-21183.885418722693,7970.14862767412
1702,2026-Jan-01 02:21:45.000,0.02140728900008071,0.0,-2.4817971702077165e-09,-6.5749205839831716e-09,0.00031087294590868917,[-0.00072496],[3.01234183],[-0.36049964],22090.985705670344,-4799.838589607665,-21149.864182502333,7983.316666406473
1703,2026-Jan-01 02:21:50.000,0.02165226400006759,0.0,-2.463700973481312e-09,-6.505388784662893e-09,0.00030810742947758946,[-0.00071761],[3.01721822],[-0.35992825],22055.51344546624,-4826.628787485018,-21114.02764838577,7996.240070090593
1704,2026-Jan-01 02:21:55.000,0.02162624000015967,0.0,-2.4414731498786042e-09,-6.425025039246128e-09,0.0003048446765967926,[-0.00070913],[3.02199842],[-0.35936563],22018.251402848673,-4853.184758608212,-21076.38916635662,8008.908592843349
1705,2026-Jan-01 02:22:00.000,0.026774160999821106,0.0,-2.4154162498013124e-09,-6.33475195948807e-09,0.00030112483348271004,[-0.00069963],[3.02667861],[-0.35880455],21979.212465678364,-4879.4954086395755,-21036.962930696973,8021.312031510017
1706,2026-Jan-01 02:22:05.000,0.021577836000005846,0.0,-2.3858653454474344e-09,-6.235568273618975e-09,0.0002969917307783415,[-0.00068921],[3.03125497],[-0.35825415],21938.410371428603,-4905.549663814781,-20995.763946952666,8033.440322377577
1707,2026-Jan-01 02:22:10.000,0.022298497000065254,0.0,-2.353195187323155e-09,-6.128565546041395e-09,0.0002924937568325652,[-0.000678],[3.03572374],[-0.35770337],21895.859706956937,-4931.33648026656,-20952.808061300344,8045.283471367273
1708,2026-Jan-01 02:22:15.000,0.022226419999924474,0.0,-2.3178123556126304e-09,-6.0149054399508425e-09,0.0002876828599071363,[-0.0006661],[3.04008119],[-0.35715979],21851.57590741954,-4956.844853408857,-20908.1119462329,8056.831596991275
1709,2026-Jan-01 02:22:20.000,0.022002172999918912,0.0,-2.2801495241517057e-09,-5.895802896514834e-09,0.00028261382566895684,[-0.00065366],[3.04432364],[-0.35661751],21805.575254314277,-4982.063827368338,-20861.693098556876,8068.074938494292
1710,2026-Jan-01 02:22:25.000,0.022903709000047456,0.0,-2.2406516434785046e-09,-5.7724888029478085e-09,0.0002773425630580549,[-0.0006408],[3.04844745],[-0.35609078],21757.874872639983,-5006.982504450525,-20813.569829667573,8079.003881598508
1711,2026-Jan-01 02:22:30.000,0.022227374000067357,0.0,-2.1997648963913292e-09,-5.646180634612417e-09,0.0002719247518688843,[-0.00062764],[3.05244905],[-0.35557823],21708.492727159817,-5031.590054626769,-20763.761282514184,8089.608913027541
1712,2026-Jan-01 02:22:35.000,0.021862230000124327,0.0,-2.1579552590882665e-09,-5.518129378868838e-09,0.00026641815412717975,[-0.00061433],[3.05632489],[-0.35507395],21657.447617759033,-5055.875725028749,-20712.28740754151,8099.880678769832
1713,2026-Jan-01 02:22:40.000,0.021704370999941602,0.0,-2.115664239117465e-09,-5.389505443636828e-09,0.00026087716561907706,[-0.00060098],[3.0600715],[-0.35458338],21604.759173888066,-5079.828849436513,-20659.168965007768,8109.80997166566
1714,2026-Jan-01 02:22:45.000,0.02162250700007462,0.0,-2.073333106748534e-09,-5.261460950488162e-09,0.00025535584276049434,[-0.00058773],[3.06368549],[-0.354101],21550.447848083804,-5103.438857746193,-20604.42750637603,8119.3877701603
1715,2026-Jan-01 02:22:50.000,0.02195938400018349,0.0,-2.03138193439347e-09,-5.135076481487377e-09,0.00024990535059967914,[-0.00057468],[3.0671635],[-0.35363978],21494.53490856312,-5126.695285403127,-20548.085381786015,8128.60520800741
1716,2026-Jan-01 02:22:55.000,0.021821565999971426,0.0,-1.9902027889923114e-09,-5.011344696411126e-09,0.0002445731656970986,[-0.00056195],[3.07050227],[-0.35319771],21437.042430884485,-5149.587782786233,-20490.16572250459,8137.453605426023
1717,2026-Jan-01 02:23:00.000,0.021544959000038943,0.0,-1.950178168232446e-09,-4.891217768762247e-09,0.00023940538392171938,[-0.00054963],[3.07369856],[-0.35277848],21377.99328867474,-5172.106124529112,-20430.692445753743,8145.924441156737
1718,2026-Jan-01 02:23:05.000,0.02307409600007304,0.0,-1.9116496993233886e-09,-4.775529447985581e-09,0.00023444290991302577,[-0.00053783],[3.07674927],[-0.35237707],21317.411143420533,-5194.240218763726,-20369.690214804188,8154.009434674638
1719,2026-Jan-01 02:23:10.000,0.022953795999910653,0.0,-1.8749328904348295e-09,-4.665033714987876e-09,0.00022972331429022024,[-0.00052662],[3.07965134],[-0.35199953],21255.320433324116,-5215.980116271795,-20307.18444665272,8161.700505792541
1720,2026-Jan-01 02:23:15.000,0.022442572000045402,0.0,-1.8403089887530028e-09,-4.560385853314756e-09,0.00022527987464136513,[-0.00051608],[3.08240179],[-0.35164283],21191.746361226647,-5237.316019529819,-20243.201309369837,8168.989758551168
1721,2026-Jan-01 02:23:20.000,0.021783873999993375,0.0,-1.8080255238530587e-09,-4.462145443476983e-09,0.0002211416798954259,[-0.00050627],[3.08499773],[-0.35131551],21126.714881602376,-5258.238291632975,-20177.767689867665,8175.869536254055
1722,2026-Jan-01 02:23:25.000,0.022168660000033924,0.0,-1.7783002425980798e-09,-4.3707877390042104e-09,0.00021733414759300023,[-0.00049725],[3.08743637],[-0.3510178],21060.25268662964,-5278.737465083604,-20110.911181750173,8182.33242356506
1723,2026-Jan-01 02:23:30.000,0.022505709999904866,0.0,-1.751304783177229e-09,-4.286665274679673e-09,0.0002138770629805882,[-0.00048906],[3.08971498],[-0.35075649],20992.387191346363,-5298.804250429988,-20042.660091459817,8188.3712015260835
1724,2026-Jan-01 02:23:35.000,0.029518837999830794,0.0,-1.7271933630403838e-09,-4.210080120949392e-09,0.0002107881128363906,[-0.00048174],[3.09183096],[-0.35052018],20923.14651789866,-5318.429544741103,-19973.04337658343,8193.978966835743
1725,2026-Jan-01 02:23:40.000,0.02680632700003116,0.0,-1.7060795804329227e-09,-4.1412286348918925e-09,0.0002080800805638775,[-0.00047531],[3.09378176],[-0.3503196],20852.55947889449,-5337.60443990336,-19902.090693494305,8199.148980573282
1726,2026-Jan-01 02:23:45.000,0.02353966600003332,0.0,-1.6880399463052976e-09,-4.0802120576106495e-09,0.00020576129913488898,[-0.0004698],[3.09556497],[-0.3501527],20780.655559874398,-5356.320230725412,-19829.83230940734,8203.874846254179
1727,2026-Jan-01 02:23:50.000,0.023981649000006655,0.0,-1.6731275754492398e-09,-4.0270715676530715e-09,0.0002038373450767633,[-0.00046522],[3.09717824],[-0.35002695],20707.464900914085,-5374.568422837242,-19756.299151838502,8208.150350560909
1728,2026-Jan-01 02:23:55.000,0.02367544599997018,0.0,-1.6612790126037557e-09,-3.98156619520543e-09,0.000202299702648015,[-0.0004615],[3.09861937],[-0.35030859],20633.018277375948,-5392.340740370145,-19681.52272637311,8211.969621597744
1729,2026-Jan-01 02:24:00.000,0.023710092000101213,0.0,-1.6525693783441268e-09,-3.943787858125431e-09,0.0002011568585359033,[-0.00045871],[3.09988622],[-0.35066658],20557.34707982675,-5409.629133404527,-19605.53513725473,8215.327035688268
1730,2026-Jan-01 02:24:05.000,0.024090955000019676,0.0,-1.6469747575172936e-09,-3.91358976333567e-09,0.0002004053565375124,[-0.00045683],[3.10097678],[-0.35107042],20480.483293142075,-5426.425785172251,-19528.3690563586,8218.217247147326
1731,2026-Jan-01 02:24:10.000,0.023806441000033374,0.0,-1.6444405194105147e-09,-3.890753233674801e-09,0.00020003813324918373,[-0.00045584],[3.10188914],[-0.35151202],20402.459474819232,-5442.7231190012435,-19450.057698889657,8220.635199400038
1732,2026-Jan-01 02:24:15.000,0.02328938499999822,0.0,-1.6448886453599528e-09,-3.8750066539888126e-09,0.0002000454138045884,[-0.00045573],[3.10262152],[-0.35199878],20323.30873252215,-5458.51380499011,-19370.634798826526,8222.576134470843
1733,2026-Jan-01 02:24:20.000,0.02340545800007021,0.0,-1.6482199041004665e-09,-3.866031874199697e-09,0.0002004149767574331,[-0.00045646],[3.10317222],[-0.35252489],20243.064700883402,-5473.790766400604,-19290.134583498944,8224.035602365911
1734,2026-Jan-01 02:24:25.000,0.023850654999932885,0.0,-1.6543177252289187e-09,-3.8634744408038355e-09,0.00020113262286481688,[-0.000458],[3.10353968],[-0.35309303],20161.761517590254,-5488.5471857569,-19208.59175291774,8225.00945727139
1735,2026-Jan-01 02:24:30.000,0.02413045600019359,0.0,-1.6630418634889005e-09,-3.866929854672291e-09,0.00020218140072145185,[-0.00046031],[3.10372245],[-0.35369517],20079.43379878389,-5502.77651064031,-19126.041470054974,8225.49382660622
1736,2026-Jan-01 02:24:35.000,0.023720432000118308,0.0,-1.6742459634844947e-09,-3.87598546747903e-09,0.0002035437331642373,[-0.00046336],[3.10371919],[-0.35433097],19996.116613801227,-5516.472459168973,-19042.519301498407,8225.48519405195
1737,2026-Jan-01 02:24:40.000,0.02358284799993271,0.0,-1.687758271526245e-09,-3.890176443197702e-09,0.00020519906523538023,[-0.0004671],[3.10352868],[-0.35499803],19911.845459292377,-5529.6290251525625,-18958.06123061696,8224.980311631767
1738,2026-Jan-01 02:24:45.000,0.02227186499999334,0.0,-1.7034006223658646e-09,-3.909030606911774e-09,0.00020712615910758572,[-0.00047147],[3.10314984],[-0.35569964],19826.65623274561,-5542.2404829120605,-18872.70359163731,8223.976293989414
1739,2026-Jan-01 02:24:50.000,0.02166782099993725,0.0,-1.7209834267911608e-09,-3.9320573834324965e-09,0.0002093024738975458,[-0.00047644],[3.10258168],[-0.35643072],19740.585205456573,-5554.301391756166,-18786.48307500298,8222.47054582636
